0,1,2
4.574782e-08,0.015697025,0.0047795596
1.0774633e-06,0.014785304,0.00629654
7.499175e-08,0.013148808,0.00035339073
5.260272e-07,0.0002525007,0.24264644
7.1435437e-07,0.8429792,2.8377904e-08
4.6146356e-06,0.59648705,2.5605015e-05
4.7729915e-05,0.106934085,0.0021513463
0.039650105,0.6173321,0.053225785
1.0509897e-07,0.0010249849,0.021154422
1.700727e-05,0.057428718,0.0022178064
2.5430911e-06,0.014704531,0.0098195765
1.8543068e-07,0.15446702,1.3883126e-06
1.5878554e-06,0.020116517,0.0028919273
1.2471937e-05,0.030954398,0.027074529
0.00016351801,0.0027345105,0.14425212
1.1133823e-06,0.05975503,0.06188151
0.00019419724,0.002893165,0.045592815
4.608017e-06,0.008691654,0.0173842
1.16112055e-07,0.32203633,1.0397955e-06
8.814403e-07,0.0012557906,0.7506275
3.3051677e-09,0.017626124,0.00094200193
5.4641154e-05,0.25562468,0.0003763061
0.00094774866,0.94192004,3.365496e-05
1.1824976e-06,0.0020061238,0.054358922
0.019541567,0.87138563,0.0009702261
7.987215e-06,0.01941821,0.11165056
7.2141743e-06,0.059308518,0.008796824
1.4347872e-06,0.94726795,1.598356e-05
2.080663e-06,0.5172025,4.6044242e-05
4.7259336e-06,0.10660654,8.3470004e-05
1.1068713e-05,0.004103636,0.25731808
0.001139133,0.52972084,0.00033229555
0.0023051207,0.14487782,0.046772324
0.013777153,0.087240495,0.023054222
0.00044183357,0.1424003,0.013451382
0.0011680673,0.45649457,0.000795642
0.00017706647,0.021145785,0.002880722
2.3955929e-05,0.02515195,0.015045823
5.4203574e-06,0.5441764,9.582642e-05
2.0087582e-05,0.0066562137,0.06233382
4.875813e-09,0.40074453,2.142722e-08
0.001734649,0.020544104,0.022096215
4.652226e-06,0.03926663,0.027393037
1.3416202e-06,0.17344444,5.9695943e-05
3.6110288e-07,0.0015470493,0.12346283
1.02086766e-07,0.0039613578,0.009902125
1.0319527e-06,0.009632633,0.04005625
1.4053693e-05,0.26647192,0.0072817802
7.528302e-05,0.0004770713,0.49865544
0.00014526144,0.059419166,0.0055094883
5.2205837e-06,0.006748824,0.035532746
0.00032761396,0.0015511129,0.38947552
1.4449802e-05,0.0146288,0.07107811
6.805375e-07,0.0003314486,0.02928712
9.0021004e-08,0.0010091945,0.12979782
0.00034707983,0.06070315,0.08305504
0.0003675277,0.32194287,0.0007990942
9.913893e-06,0.62309426,8.351684e-06
9.2656126e-05,0.044491395,0.18387687
0.000116541334,0.00088731106,0.6645078
4.4840138e-07,0.0016656487,0.04176889
0.000337135,0.38084614,3.515895e-05
6.3200687e-06,0.015295614,0.011482201
4.6641443e-07,0.6433689,1.2782348e-06
0.00040797138,0.64403254,2.189574e-05
7.927732e-09,0.002426465,0.081818886
1.834697e-05,0.062290274,0.017725669
1.4238418e-05,0.0015802664,0.18324967
1.7896866e-08,0.00046754233,0.012891181
1.6491979e-06,0.017898234,0.0048802784
1.0166594e-06,0.08812563,0.0063211303
1.2403109e-06,0.8032824,5.4510306e-06
8.34721e-06,0.20996232,0.0004348684
1.5348485e-06,0.04730217,0.0024943277
1.5124326e-06,0.04181652,0.032463495
8.174217e-07,0.2700124,0.00021901939
5.4920054e-07,0.14790149,4.5071924e-06
1.1213549e-05,0.6101087,3.1323043e-06
1.4673767e-05,0.01600817,0.040914133
2.3186246e-06,0.009980606,0.0049487394
2.3059138e-05,0.022395203,0.0009158228
3.8062688e-05,0.005924326,0.4408277
3.6294214e-09,0.00010204722,0.037658382
0.00011534246,0.6540521,1.3845233e-06
1.6902915e-05,0.029877286,0.117576644
5.9842655e-06,0.36473227,1.8983987e-05
0.01739316,0.7523874,0.005232171
0.00081457733,0.0005255791,0.23051085
0.0001598197,0.08155697,0.0077410117
1.1075988e-06,5.0782113e-05,0.33383292
1.2489624e-05,0.009756188,0.10626114
4.9500577e-06,0.16835319,0.0008393151
8.067046e-05,0.7580675,1.0352984e-06
6.0475113e-06,0.13270947,0.008656371
1.6927797e-06,0.0047008772,0.06128886
2.454367e-08,0.97463244,4.6355115e-07
7.657058e-07,0.0039379424,0.047392137
7.2206325e-07,0.6636394,1.2291464e-07
9.724888e-08,0.13439508,1.3631748e-05
3.971256e-05,0.14919655,0.010173191
0.0001781267,0.08880044,0.07238372
0.016073732,0.024832288,0.0013778185
0.0012813257,0.17755017,0.020788632
0.0044036172,0.1426392,0.032160215
0.0013503965,0.14701389,0.033987224
0.00061495707,0.106310785,0.044486705
0.0056876168,0.0036947026,0.5677186
0.0007803597,0.78205395,3.6326962e-06
2.4258467e-08,0.006430436,0.00437803
0.0016986786,0.17796497,0.007483484
1.2366906e-05,0.07535482,0.003317675
4.643104e-06,0.06099273,0.00078520674
3.757481e-09,0.2730936,2.3301064e-07
3.2739306e-05,0.35986826,0.0004943407
0.0007201061,0.6455913,5.1227205e-05
0.00471379,0.00015540916,0.9909372
0.005211941,0.005760662,0.8448901
5.9028644e-05,0.052263346,0.0013039638
6.460354e-05,0.0025814038,0.32567555
8.389838e-07,0.00828617,0.008548088
0.003980294,0.010880055,0.015313019
2.4015358e-06,0.0010878408,0.5287817
2.4912693e-05,0.34801033,6.661118e-05
5.9296887e-08,0.88548523,7.824679e-09
0.0002502018,0.02394227,0.0003604079
0.0010137752,0.6282695,0.0009065796
3.6402118e-05,0.028587082,0.18092401
2.6030957e-06,0.015178859,0.026158236
5.420999e-06,0.075997025,0.023113763
8.5109e-06,0.301529,1.992256e-05
4.8874455e-07,0.91825366,5.2162207e-08
6.595113e-05,0.14846204,0.018539088
0.00034221643,0.08941094,2.2110587e-05
6.610997e-08,0.69878674,7.846666e-08
1.7442756e-07,0.01494286,0.021499658
4.6012012e-08,0.44896513,1.7776674e-06
3.9340885e-06,0.079760134,0.0027192377
1.0365815e-05,0.110032514,0.0008354122
1.8704615e-05,0.00045326888,0.105951786
0.0010500517,0.22075777,0.00034730753
1.3814713e-06,0.014974316,0.019468354
5.540776e-05,0.00088557106,0.45282516
1.7299129e-07,0.7289425,1.7697678e-06
1.1522511e-06,0.0027821246,0.06631939
4.980191e-06,0.48266336,2.6008995e-05
0.030588122,0.10547041,0.00019944443
1.2454293e-08,0.2990928,2.4084298e-05
2.6022915e-06,0.037913352,0.0062441733
1.8228302e-06,0.15904538,6.2704996e-05
0.0019951663,0.047647674,0.020819474
1.1302373e-06,0.032581728,0.0038213767
1.5853075e-06,0.11284878,0.0025310763
7.19839e-07,0.016469488,0.0097414525
0.024876758,0.00787386,0.0024334663
1.5987565e-09,0.0071209874,0.0072408007
1.5376651e-08,0.0051146727,0.00014923583
3.1979613e-05,0.052265085,0.00017772752
1.6688038e-09,0.0009295882,0.0008126357
5.387766e-06,0.48606923,8.080358e-05
1.1065974e-07,0.4952459,8.8147317e-07
0.00016787557,0.000105033396,0.82213116
8.734201e-10,0.020589162,0.00024543755
0.0021251896,0.12327805,0.10583017
5.259277e-06,0.13573425,0.00012282065
0.00014478492,0.5385929,0.0003252119
1.3115056e-06,0.00170038,0.001729057
0.000104102684,0.082517095,2.227072e-05
7.172022e-07,0.9523201,5.7534925e-07
3.861048e-06,0.0015355796,0.21233134
2.5201502e-06,0.015013846,0.004033976
4.3834657e-06,0.010294401,0.04711553
0.0006650675,0.018428173,0.02564854
0.0013184953,0.008227607,0.3830772
0.0039187004,0.21151602,0.030184703
0.0026688068,0.15609393,0.031924598
0.00085423933,0.13869035,0.03610476
0.0028296974,0.036248423,0.14141804
1.0516376e-05,0.029971197,0.007859112
7.040228e-05,0.021393582,0.16967227
3.7728805e-06,0.030496335,0.009339459
0.003946816,0.6332771,0.00011799028
2.0886151e-05,0.017256794,0.10428524
6.4571286e-06,0.00079854194,0.059605595
1.4752176e-07,0.72463125,6.185006e-08
0.0006280276,0.0278024,0.012987302
1.4630452e-07,0.025220096,0.0010512718
0.0011295786,0.5276516,1.9185809e-05
0.0007516443,0.0006986673,0.647684
2.277583e-06,0.008517711,0.037105322
4.81641e-07,0.4116325,1.8792547e-05
1.2357156e-05,0.5744052,0.004646863
1.6665102e-06,0.8624656,6.349809e-05
2.9339817e-06,0.34048095,3.86205e-07
0.00020994233,0.2381672,0.0012791186
1.4948465e-06,0.01430873,0.015039578
7.054362e-06,0.020572823,0.021628087
8.215323e-06,0.015372658,0.009651607
1.5141169e-06,0.2957114,0.0005961822
0.00016863861,0.0091113765,0.042899083
1.0845729e-05,0.00521044,0.0058669345
6.6654293e-06,0.03538884,0.024436356
5.2447062e-06,0.070515625,0.047896933
0.0016568681,0.06190604,0.013286209
2.1245523e-07,0.003876678,0.10587277
0.0010644139,0.6306518,0.000345744
2.690728e-07,0.016417818,0.0035658518
1.6072315e-07,0.0065870965,0.014179396
5.49403e-09,0.0001295861,0.17976396
1.3227755e-06,0.77183974,2.8996434e-09
8.9134255e-06,0.094771214,0.003714052
2.3267424e-07,0.78999174,2.11597e-08
1.178818e-06,0.004232339,0.103102446
0.00019271401,0.2817701,0.003754827
3.6577892e-09,0.3519521,2.974092e-06
1.9616243e-07,0.016520636,0.0043643955
8.281348e-08,0.0035073962,0.023928864
5.526305e-06,0.20249568,0.0008094427
5.773324e-06,0.3994573,9.593669e-05
4.054501e-08,0.3331785,4.911592e-06
3.1347429e-06,0.029103609,0.0006415243
3.7716036e-06,0.030962324,0.008920258
5.177305e-06,0.035636134,0.023021435
9.085104e-08,0.0025778776,0.016547255
7.464529e-05,0.06607583,0.002060747
6.072679e-09,0.0019964,0.00040468475
6.349602e-07,0.039371602,0.0041100173
3.806157e-08,0.00055016123,0.094584025
3.9102302e-05,0.011857566,0.0045061205
4.465062e-05,0.013896353,0.13235644
4.1525272e-08,0.35338,1.15904255e-08
3.515843e-07,0.0049355635,0.03524662
0.0015600184,0.014058748,0.74744153
1.1418348e-05,0.10533252,0.00058388285
7.159878e-07,0.052755017,0.0008008769
5.6937006e-05,0.018348167,0.015383785
1.250034e-06,0.064121105,0.00019776156
2.4761319e-05,0.0040241135,0.00019427315
8.4679624e-07,0.4549,2.0744814e-05
9.986259e-05,0.15304638,0.0006861937
0.0001961791,0.37262055,7.0995295e-05
7.9797765e-06,0.6871847,1.4927253e-06
4.0162745e-06,0.18020877,6.558661e-05
8.970252e-05,0.26611623,0.0003337923
4.887072e-06,0.02504197,0.007159507
0.0018297414,0.14886944,0.036053017
0.0021990633,0.16703504,0.0319931
0.0022835939,0.15309665,0.03198111
0.00039926296,0.03671336,0.08714082
1.2468584e-05,0.023402125,0.031067412
6.980406e-06,0.28842217,0.00013600833
8.071777e-07,0.0048833685,0.06848254
6.6468795e-07,0.15276705,0.008158405
2.584218e-06,0.3997419,4.7056374e-06
4.0646246e-06,0.0068114176,0.004578084
9.685949e-06,0.24946031,4.555929e-05
1.671546e-05,0.5753735,0.0011838947
3.91378e-06,0.01893412,0.08305447
3.71217e-08,0.0072513623,0.026015464
1.9041656e-07,0.004199607,0.0013507239
0.00016378923,0.052191745,0.017560242
1.3132227e-06,0.27766907,0.0002849072
0.0011146511,0.24341804,0.00015808945
0.0011403054,0.24210955,0.0024353086
1.1371059e-06,0.0006146415,0.30735323
0.0027416314,3.0878902e-05,0.98728716
0.00047273052,0.5767076,0.00030205827
3.420528e-05,0.094379336,0.013097046
0.0005626042,0.0039566415,0.6888416
0.00026327797,0.83487093,0.00031550758
1.202403e-05,0.04218309,0.011969436
0.0076645254,0.4238972,0.0013749675
9.449235e-05,0.05643538,0.0016377782
6.5618915e-06,0.66140026,5.7599595e-07
8.9164605e-06,0.01164976,0.020720461
0.0023110963,0.71505797,3.5968467e-05
3.199588e-07,0.43523982,2.628635e-08
3.3908384e-06,0.0145436,0.06337227
7.2356524e-05,0.039385274,0.0010881429
4.1697335e-06,0.7223786,4.1285302e-06
3.850263e-06,0.035741005,0.0038161778
2.3926957e-06,0.09504483,0.0073666587
4.1587657e-05,0.5644672,0.0004769062
1.1576107e-06,0.1146106,0.0015217876
4.5015695e-05,0.0069051953,0.075925566
4.3429086e-06,0.06262012,0.0036045844
3.670511e-08,0.102354184,0.000663988
1.9469635e-06,0.00054630125,0.054080717
5.4210636e-07,0.72141147,2.0243138e-07
2.7806377e-07,0.028315188,0.0031682826
1.8029756e-06,0.00094320264,0.06641914
3.2452797e-05,0.062174328,0.0004212792
0.00230198,0.94151336,1.9553128e-05
1.8414506e-06,0.028185071,0.018906495
0.0108987745,0.35815805,0.00075646274
8.128459e-05,0.004248648,0.39631733
8.472563e-06,0.00052219647,0.59990185
4.0000025e-08,0.13633612,9.618569e-06
2.9024282e-06,0.040093977,0.00077389256
4.727385e-06,0.8394407,2.604779e-07
1.1196432e-05,0.046708737,0.0027403657
4.4491608e-05,0.95857984,0.00014968932
2.3604134e-05,0.40284166,0.00012215514
1.2184366e-08,0.70568585,8.629737e-08
1.9302272e-05,0.020170955,0.020938624
2.4198102e-06,0.16477406,0.0026364243
0.0070293,0.5306106,0.0011414433
0.0006490592,0.56934595,0.00047043143
7.101488e-11,0.24200864,1.467472e-07
9.18582e-06,0.13720874,0.0059989453
6.3280936e-08,0.00081608654,0.0019940597
2.8680095e-06,0.26751596,1.2447024e-06
0.00033600905,0.02318751,0.18729015
0.025354374,0.34822577,0.012798855
0.004465861,0.12262194,0.053907238
0.0020211171,0.20397009,0.014158608
0.0020927167,0.16968493,0.03182554
0.001745481,0.15773414,0.024945496
0.015792504,0.13950017,0.020492032
0.00024675246,0.13863026,0.0005124552
1.23956925e-05,0.021788875,0.01832061
2.7864673e-05,0.006793991,0.03475509
4.197478e-06,0.03498071,0.0017197201
0.00016905124,0.0945525,0.00016275162
1.2427784e-06,0.29248312,0.00021959902
3.0301371e-06,0.017296212,0.473998
1.0573748e-05,0.036541414,0.08340772
3.5457684e-05,0.0027200396,0.33744612
2.5343484e-06,0.14965479,0.0010601287
1.0742871e-05,0.015999679,0.12799415
7.4375075e-09,0.0045409896,0.005476009
3.210979e-06,0.059045225,0.014835586
3.2664623e-06,0.025501687,0.019608313
5.9080794e-05,0.036325425,0.012038588
2.5959362e-06,0.052429136,0.0020872958
2.976445e-07,0.0016599337,0.0041139834
3.3607392e-07,0.049690172,0.0031555973
9.3540876e-07,0.017155383,0.007485511
7.806136e-07,0.007980679,0.025258027
0.000120250064,0.10941398,0.0041362657
0.00067132805,0.9983564,4.8083743e-06
2.9167856e-07,0.25574142,3.6815854e-05
0.00019661167,0.04364614,0.0025676468
1.0224826e-08,0.300874,1.2131574e-06
7.935662e-07,0.037706055,0.0015671015
7.507161e-08,0.17464253,6.353009e-06
2.1476112e-06,0.8738261,4.3470523e-06
1.2019724e-07,0.012749528,0.0057337903
1.1279566e-06,0.020790342,0.021717023
0.0026454472,0.6746093,0.0015457341
0.00020873715,0.016887635,0.123657554
2.1841412e-05,0.15697788,0.0015390364
5.3589056e-06,0.002682377,0.0005639185
1.331666e-06,0.011493946,0.09706903
0.07225438,0.0018604447,0.8635812
8.3947356e-07,0.0073733283,0.008872952
0.002146088,0.005630172,0.05840606
1.928628e-07,0.002073792,0.0046903873
9.207181e-08,0.001598324,0.016777355
1.6580163e-05,0.4600872,9.611057e-05
4.507811e-05,0.69854903,0.00027118385
2.9947837e-06,0.67105144,1.9914183e-05
2.484687e-07,0.88385206,1.4984232e-07
0.00011478037,0.29878378,0.0023955354
1.4696174e-05,0.057281088,0.016886098
7.41721e-08,0.27644807,8.36532e-05
0.00016100296,0.026607418,0.183448
3.0124503e-09,0.0021322495,0.030606268
7.870461e-06,0.0973026,0.00094340264
0.00010162644,0.09066783,0.0006547397
2.1761161e-05,0.65787834,2.628087e-06
9.142369e-07,0.008912251,0.018337332
1.4296133e-06,0.081811905,0.0036438915
3.2604062e-06,0.016235573,0.05169125
6.81158e-09,0.09703855,2.5592192e-06
2.329779e-08,0.39497975,2.139567e-06
3.6566514e-06,0.0043958034,0.037096642
9.083639e-10,0.012592204,0.0027989058
8.0279925e-09,0.00058519235,0.04094764
8.8273855e-06,0.0043116715,0.11428569
0.000102501785,0.0005465358,0.75779766
0.004117022,0.53911316,0.0073493775
0.00035351628,0.028076384,0.05915386
0.0003135151,0.023405896,0.15638267
0.00053998304,0.033834253,0.12528272
0.0023522838,0.19613639,0.021099294
0.0018960788,0.17186697,0.032405518
0.0017765149,0.17281754,0.032643344
0.030650087,0.08347271,0.016624073
9.132185e-05,0.09913429,0.008447959
6.4630956e-05,0.8385329,7.194069e-05
1.5514205e-07,0.016279217,0.0008346002
6.2408674e-08,0.2465284,0.0002081941
9.894566e-09,0.49922752,2.9960414e-05
3.9807237e-08,0.022635376,0.00078779244
2.6297691e-06,0.009209975,0.040624965
0.00014254326,0.679422,0.00022563762
3.0456513e-06,0.11306683,0.004873926
4.8589655e-08,0.022799874,0.0003530444
1.4930727e-06,0.025899272,0.017104113
3.9728543e-06,0.2258952,0.0074573183
9.604439e-07,0.37268034,1.1584031e-05
2.7169955e-08,0.013072674,0.008387764
0.0001562369,0.7849761,0.000113606104
0.00030592765,0.24722578,0.0005712874
0.0005985809,0.67504084,2.117917e-05
2.3394166e-06,0.04288585,0.0010774996
7.2957114e-06,0.016340803,0.03571595
0.0005080584,0.023772368,0.21818857
0.0010556766,0.56456417,4.916096e-05
3.0594706e-06,0.039229877,0.011408957
8.9721254e-07,0.6824941,1.6384453e-06
6.6580465e-06,0.4385245,0.00029140146
3.5157794e-07,0.72387856,1.9566016e-08
4.8773595e-06,0.0349942,0.011686515
2.7666933e-05,0.6086018,0.00010063212
1.2643288e-06,0.50169516,2.9110245e-06
1.6159109e-05,0.047338627,0.010166941
2.0654166e-05,0.46771026,5.2028416e-05
5.8528535e-06,0.009444289,0.015433991
1.5405529e-07,0.503013,1.2862749e-06
0.00011077985,0.11465962,0.0041978983
0.00016758802,0.00018536391,0.5190671
1.0431049e-06,0.044655558,0.005085318
1.334717e-07,7.750834e-07,0.9955414
0.001271189,0.014170254,0.006157128
1.1297491e-06,0.59880495,5.5061514e-06
4.7087437e-07,0.8080977,1.1777269e-06
6.790749e-07,0.034050744,0.014268098
2.6515265e-08,0.036456134,0.0027809197
1.8840943e-05,0.78343123,1.0864339e-06
4.4715416e-06,0.058410875,0.00025304753
2.5752872e-06,0.49160966,2.1111879e-05
9.151274e-09,0.0011098746,0.025105428
1.2252936e-07,0.41539806,1.0748722e-05
7.6772856e-05,0.14515056,0.0015944837
5.7491925e-06,0.5499392,0.000119815006
2.4083545e-06,0.5877537,4.0474977e-05
6.548045e-06,0.81773585,9.909508e-06
2.7946076e-06,0.18515141,0.00060062855
8.1899266e-08,0.007402002,0.012444349
3.457211e-07,0.011766177,0.0057145953
0.0028035543,0.21200451,0.0035135944
7.210401e-05,0.06953814,0.025357107
0.00015753838,0.008787482,0.23937671
3.4706562e-07,0.004761871,0.05657611
0.00026949766,0.6092736,0.00018425797
0.002068532,0.0035369012,0.17103168
2.3983316e-06,0.0066517508,0.046885055
5.8073283e-06,0.010749706,0.0018820749
2.137756e-06,0.0028605368,0.00081137335
0.0017349875,0.17673932,0.0011092627
8.867403e-05,0.11051291,0.004034514
0.00015914148,0.3957945,0.00025942104
0.00069991854,0.13551067,0.012135955
0.0019562906,0.13623275,0.04970311
0.25327125,0.21708395,0.79052913
0.14492539,0.06963881,0.046278
0.031606607,0.47852117,0.015343822
0.00348667,0.35985446,0.001816408
0.003385797,0.06386232,4.9935265e-06
0.0009311621,0.5267968,0.0010813768
0.013858981,0.14651911,0.0418158
0.0046771453,0.66837996,0.00039984632
0.003263211,0.032026157,0.0097432695
0.010254979,0.073762655,0.06909915
0.00063277886,0.37842855,2.5992555e-05
0.006272812,0.24672008,0.052834585
0.013511427,0.09281513,0.00012804897
0.0004983644,0.92006916,1.4303062e-06
0.008170356,0.275311,0.025627509
0.008472992,0.39415276,0.019129597
0.0004449524,0.3923282,8.298072e-06
0.007204299,0.018719394,0.56515646
4.110058e-05,0.025031384,0.0008685125
0.016480861,0.106455386,0.8178111
0.008337458,0.73578155,0.33370394
0.00056251953,0.08816898,0.002317533
0.0094836075,0.010918248,0.36413494
0.009415142,0.21211043,0.3389284
0.00016737833,0.90920234,1.0082351e-05
0.0011444199,0.18390976,0.0010965707
0.0032893522,0.7281703,0.0005820881
0.0013960785,0.583659,0.021104278
0.002022214,0.03716992,0.029109564
0.0001807192,0.07037981,0.00066035055
0.0005708302,0.32585856,0.0035710994
0.0071539837,0.110870354,0.00936695
0.1142365,0.2965271,0.03134645
0.05348902,0.15047851,0.16926977
0.032381732,0.029789325,0.44682744
0.0025258341,0.23258054,0.010126253
0.014649208,0.092085175,0.5610894
0.00045990548,0.2847802,0.00045096682
0.0033803664,0.38048583,0.00094389886
0.033885207,0.31310067,0.004387949
0.00021353259,0.4515175,0.0001699868
0.00040402365,0.011102531,0.0052513983
0.1454379,0.5638994,0.369025
0.027060268,0.4494156,0.032053873
0.59492904,0.0030068264,0.13124767
0.003924441,0.26487,0.005537105
4.235181e-05,0.68196094,9.091609e-06
0.00046355286,0.14452982,0.013084695
0.00037163726,0.5510727,0.000100850564
0.002001536,0.26112324,0.0003089504
0.008562333,0.35332328,0.0009809948
0.10914877,0.2634007,0.077795036
0.0018177433,0.6398419,0.005295825
0.0027273821,0.7628193,0.0004741358
0.000588267,0.7154961,7.907845e-05
0.00039321405,0.62169445,5.6862074e-05
0.007999732,0.21017995,0.0046605705
0.0009933005,0.8079335,0.00046516006
0.0045254426,0.0004231088,0.80538434
0.17547841,0.28013518,0.3956848
0.019263214,0.4525293,0.07558662
0.0021748068,0.49589428,0.0067430986
0.01747997,0.23109539,0.021415962
0.1396294,0.23617864,0.3412089
0.26088598,0.2559001,0.6973835
0.055849068,0.66462463,0.23591022
0.0009170658,0.76594007,0.00012925659
0.0005267002,0.49082687,4.7830523e-05
0.0040350948,0.00842568,0.25086075
0.00020844219,0.027419653,0.003462956
0.0019826083,0.9021242,0.015287515
0.00011693919,0.22201326,3.0984052e-06
0.0023733252,0.33789384,0.0004468726
0.012682224,0.03695546,0.2416277
4.6490797e-05,0.2549436,0.0033090948
0.0011948245,0.783918,0.00044863153
0.03721001,0.021455409,0.32334337
0.021753944,0.06557636,0.7156061
0.007646594,0.077673376,1.4532166e-05
0.0003459342,0.1945836,4.4692056e-06
0.0024809523,0.86401653,6.6264125e-05
0.0019901367,0.14711133,0.03625757
9.247147e-05,0.6849913,3.8841452e-07
0.043597985,0.2795453,0.0015077414
0.027501587,0.30156034,0.0034672567
0.009294742,0.08743773,6.89088e-05
0.0015432569,0.088353775,0.007945888
0.14432923,0.6104411,0.029188985
0.00013620015,0.93211335,1.0567992e-05
0.0014687238,0.1203169,0.00014226409
0.0013212645,0.12094425,0.015620806
0.014328946,0.1327573,0.4971079
2.5115846e-06,0.00025370825,0.055854388
0.0063176863,0.0012777251,0.46285948
0.023939336,0.010704868,0.014575186
0.005134961,0.5369927,0.0015803515
0.00025678944,0.22017603,0.000119133154
6.676101e-05,0.1438669,2.5961046e-05
0.006247651,0.3445677,0.0004015867
4.8515753e-06,0.04739283,2.0516234e-06
0.026725471,0.017596705,4.1724546e-05
0.00013745317,0.5356576,6.9101384e-06
0.0027551374,0.23599194,0.0014327671
0.0009944016,0.25766695,0.009657603
0.088291675,0.7026366,0.1796413
0.002082057,0.027405936,0.00033334614
0.0062800744,0.41225138,0.00063287356
6.648388e-05,0.7219121,2.2290716e-07
0.00022325454,0.12424238,3.5083042e-06
0.00062528683,0.08308599,0.029035797
0.0020458486,0.13750578,0.0042149113
0.006936391,0.62122214,0.01204914
0.0031438866,0.0003745065,0.7733121
0.0068761962,0.010736409,0.34243885
0.00020406747,0.5905041,1.1555586e-05
8.056414e-05,0.0037376815,0.86149377
5.167911e-05,0.085125126,1.7796398e-05
0.0027201213,0.391075,0.00082071766
0.0014134188,0.84163684,0.021801425
5.3963464e-05,0.00041870945,0.12437649
0.106746644,0.6239887,0.010026195
0.0006100557,0.26303694,0.0020493495
