0,1,2
1.4477382e-08,0.6126966,3.317079e-06
8.3719603e-10,0.74027747,2.5613995e-06
6.999526e-08,0.1388742,8.541856e-05
4.4968416e-09,0.9936214,2.1643284e-11
5.3563436e-08,0.913911,3.6966514e-07
3.3172898e-07,0.09890138,0.0008539248
2.9263862e-05,0.9515658,1.2913093e-06
0.0003028521,0.9807881,3.8972544e-07
2.618825e-06,0.9132094,6.567774e-05
0.00094412913,0.894965,0.00030115194
0.0002106857,0.96032995,0.00015831225
1.7654878e-06,0.2674842,0.0025519026
1.1355454e-08,0.9770179,6.9450388e-09
7.082291e-08,0.8240152,2.8429352e-07
1.2323977e-07,0.9972434,6.585933e-10
7.395482e-07,0.91165847,4.7851125e-07
4.4091034e-06,0.9993106,2.8842585e-06
8.468457e-08,0.6494115,4.423059e-07
6.584749e-11,0.9979558,3.1399373e-12
5.9863606e-07,0.82330155,2.1008927e-05
1.9310207e-07,0.9968747,1.6397334e-07
0.001303713,0.83761257,3.9799456e-06
4.2216775e-06,0.89089024,2.141355e-06
2.4233354e-12,0.99764985,1.1963042e-12
2.4661324e-06,0.9561585,9.6496415e-06
3.8534143e-10,0.22269212,5.7612453e-07
5.4304714e-08,0.9659127,1.4057402e-09
2.8161661e-05,0.95630884,0.00035753156
0.0059416494,0.9574652,0.0005686331
0.00027344257,0.8029506,0.00058092666
0.00011975948,0.9747673,7.514567e-05
0.00016031452,0.9732861,7.941102e-05
0.00012505577,0.97698385,6.239054e-05
0.0026523706,0.9749888,0.00033763755
4.0751587e-05,0.94862676,3.2993477e-09
1.3744761e-06,0.83655035,9.281116e-07
4.316058e-06,0.82314557,0.0001302696
6.181798e-08,0.8722766,5.941395e-08
9.348395e-06,0.82321537,1.1057909e-08
2.385656e-08,0.98576957,1.0417453e-07
3.9508308e-08,0.80764467,6.0900442e-05
1.569735e-07,0.5019544,6.981669e-05
3.548954e-07,0.40972704,1.1367955e-05
1.8852366e-07,0.9831874,2.2215866e-07
1.7240774e-06,0.8769043,3.0225581e-05
3.1611527e-10,0.3139446,1.0472478e-07
6.1209285e-08,0.9502214,3.7865416e-08
8.640492e-08,0.23570184,5.3307535e-06
1.3960051e-06,0.44615856,0.00010707751
2.1133471e-07,0.9644355,4.451682e-08
1.2207303e-08,0.8759388,1.1687189e-06
1.3917664e-08,0.9890887,1.0285311e-07
6.68904e-08,0.8178269,4.1878238e-07
2.6492415e-08,0.034255177,2.627064e-05
4.4899803e-06,0.50421715,0.00031286984
8.101189e-05,0.9999629,1.2688528e-08
3.6359482e-09,0.99491453,7.104124e-09
8.560801e-06,0.7459348,8.137038e-06
1.3603081e-10,0.9973328,3.5442944e-11
4.2029747e-08,0.90263045,1.3181404e-08
6.4715624e-09,0.99540234,5.194839e-10
1.3000804e-08,0.9965635,1.9686833e-10
3.2146303e-09,0.8141432,2.4864548e-08
3.905212e-08,0.8979154,7.0806556e-07
6.411593e-05,0.81592435,1.6381267e-05
3.1285279e-06,0.63416666,0.00015387328
1.4576807e-06,0.96339536,3.211524e-06
1.232179e-07,0.015941115,5.403901e-07
2.014469e-07,0.23214161,0.00013634021
0.07606618,0.062670365,0.01727762
1.543657e-08,0.33132747,2.442539e-06
3.0564865e-05,0.52713656,1.8141346e-06
5.5478506e-09,0.16019781,8.538009e-07
1.9677984e-09,0.6424747,3.2103205e-06
3.0418786e-07,0.9192732,1.205871e-05
3.0279593e-06,0.97092324,1.2045261e-06
6.499571e-08,0.961177,3.6940882e-08
3.3602148e-09,0.9936732,5.2596744e-10
0.0002842994,0.9860115,6.4187196e-05
1.792197e-05,0.7305281,0.0005262468
6.9774915e-06,0.64402276,0.00019405082
1.896992e-09,0.3012235,0.00017413207
1.267452e-06,0.9542051,4.5690572e-07
1.9758383e-05,0.98414314,9.0487146e-07
3.7440554e-06,0.9974656,4.2297714e-08
2.4562573e-07,0.8134297,4.3817604e-06
4.181641e-08,0.8985287,7.29161e-07
2.5571939e-07,0.82688946,9.257018e-06
1.9364435e-10,0.9943673,4.0756933e-11
5.249572e-10,0.993707,3.7177142e-10
3.9663092e-07,0.100151464,0.00015886781
4.453841e-11,0.7755922,1.1645761e-07
1.9996436e-10,0.10346788,9.339065e-06
2.1479606e-07,0.35933402,2.472076e-05
7.143113e-06,0.26161358,0.002238133
0.002459682,0.9711492,0.00017136047
1.6796845e-05,0.8494186,4.7604593e-05
1.2988919e-05,0.8024878,0.000565495
1.544983e-05,0.8226209,6.8982896e-05
0.00016307145,0.973821,7.840559e-05
0.00014203285,0.97240293,7.670582e-05
0.00013338821,0.97172755,7.605329e-05
0.0033349094,0.985283,0.00012863014
4.176101e-06,0.9632783,1.4108295e-05
2.386727e-06,0.9981475,1.7670428e-07
2.9898455e-09,0.924941,6.053531e-07
2.986409e-09,0.9562151,7.063674e-08
5.6243465e-10,0.9970143,2.5649074e-09
4.727648e-09,0.92764187,3.655476e-08
9.68642e-08,0.7917042,1.2147956e-06
9.658996e-06,0.9837796,7.1961713e-06
7.1249026e-08,0.92731136,2.8386273e-07
2.58224e-09,0.79677135,9.377551e-09
4.001178e-08,0.4554715,8.116361e-06
4.4181851e-07,0.9725743,1.763815e-06
8.985234e-09,0.989398,3.4100263e-09
2.1111193e-09,0.90188897,8.015802e-08
5.743165e-06,0.9716813,2.3325383e-05
7.914371e-06,0.95917994,3.9397614e-06
1.7798213e-05,0.9963593,1.8587341e-08
5.2487465e-08,0.8882913,2.3477563e-08
3.3863648e-07,0.08756339,0.00022304154
1.6862197e-05,0.84292394,0.00016295674
0.00034096657,0.99743384,9.655556e-07
3.2196337e-07,0.7629832,1.0044212e-06
3.167644e-08,0.9949759,1.8104573e-09
1.2638581e-07,0.90588605,6.7065695e-05
3.2715435e-09,0.9888896,1.1326732e-11
2.887806e-08,0.541915,5.890781e-06
1.005981e-05,0.99674976,9.0258237e-07
7.505912e-09,0.9915891,7.923087e-10
1.4367025e-07,0.77098256,2.9583584e-06
5.6834043e-08,0.878764,5.117448e-07
6.836886e-08,0.916037,5.7623556e-06
2.3054785e-09,0.99615484,4.74576e-10
3.210771e-06,0.98380244,4.2077403e-07
8.361447e-06,0.022801094,0.0027378427
2.2401547e-08,0.91772324,3.9083457e-07
1.1166911e-09,2.23094e-06,0.8487515
0.00013555723,0.88597184,2.895509e-05
2.1949122e-08,0.983176,1.812634e-09
4.106841e-09,0.9931629,4.5915352e-10
6.4605274e-08,0.7385211,5.371563e-05
8.778812e-10,0.94031835,1.3516241e-07
2.0744267e-07,0.9966486,1.7026985e-09
1.9993718e-07,0.51703733,8.418704e-06
1.929978e-08,0.9928028,3.5583396e-09
1.3521752e-10,0.20911567,2.9351762e-05
2.3377424e-08,0.99651635,1.7279534e-08
1.4072175e-05,0.8985724,7.239448e-05
3.0980934e-07,0.98076046,1.7758987e-07
1.2724158e-07,0.97879285,3.7199808e-08
1.4004759e-07,0.99608755,1.3458932e-08
1.9428131e-07,0.9936086,1.585746e-07
2.5432112e-08,0.7494337,1.24105845e-05
1.1357101e-08,0.78463036,2.7397635e-07
6.386086e-05,0.8718663,2.5829175e-05
6.114644e-06,0.9517805,6.8568997e-06
8.0862844e-07,0.3153669,6.533031e-05
5.481731e-09,0.21553698,1.1698613e-05
2.994024e-06,0.80846703,8.431536e-06
0.00013287319,0.1822228,0.0010569909
2.5800807e-07,0.40670142,0.0003188988
3.701664e-07,0.96410984,1.3836038e-05
1.13801715e-08,0.08306747,8.794406e-08
3.1469965e-05,0.97584003,2.1752334e-07
1.4550349e-06,0.96114296,9.839652e-06
2.0919763e-06,0.9826099,2.6547457e-06
3.460708e-05,0.9096559,0.00043510637
0.00017503214,0.9692637,8.72136e-05
0.06260646,0.029422952,0.8833463
0.0011840804,0.037151597,0.5268299
0.011279052,0.5629689,0.012386065
0.0010766119,0.53493994,3.191466e-05
2.321332e-05,0.87146485,1.1019948e-05
5.575759e-05,0.17257853,0.031029468
5.0662446e-05,9.1389615e-05,0.9979741
0.0008241032,0.5735045,0.0005849526
0.02246387,0.013945746,0.13847528
0.001355352,5.2337047e-05,0.99805474
8.37898e-05,5.415513e-05,0.9982419
0.58067006,0.47012186,0.05762499
0.0007185089,0.23190393,0.0023671046
0.000104057224,0.8305278,1.4222185e-06
1.1688331e-05,0.013044539,0.06991796
0.007374051,2.4322962e-05,0.9822251
7.359843e-05,0.19252473,0.0016821825
0.00013039313,0.5867421,0.00052187324
0.010336569,0.21758331,0.038246155
0.008110189,0.029623806,0.90134424
0.00055120443,0.0030134032,0.5311932
8.060599e-06,0.10720942,0.013105288
0.0001206623,2.1111999e-05,0.9992625
1.7180673e-05,1.2466087e-05,0.9971517
6.733581e-05,0.21580152,0.036852013
0.0038656287,0.55215144,0.0019789285
6.927301e-05,0.040705066,0.16872236
0.00079559005,5.763846e-05,0.97350997
0.0019662047,2.6934653e-05,0.9979796
1.7570323e-05,0.00023454202,0.99430686
1.9962516e-05,0.0057008476,0.6866139
0.00013304612,0.064206205,0.091878876
0.0001565459,0.04588528,0.2766225
2.4867359e-05,9.995146e-06,0.99671656
0.22668603,0.23579285,0.0016529724
0.05749218,0.28731787,0.00086985127
0.9960043,0.00013120158,1.3921307e-07
9.2165334e-07,0.31860054,0.00034512352
8.110797e-06,0.85684663,4.4241857e-05
0.99606353,0.0020363147,0.0002443211
0.0008249863,0.74871534,0.00039001784
0.00011231494,0.4213251,0.0029259624
8.270818e-05,0.75339407,0.00017057521
2.7380309e-05,0.891501,2.6318132e-05
3.1820447e-05,4.583137e-06,0.9993042
7.9800375e-05,0.04307696,0.11194953
0.00013534244,0.00032911473,0.98814386
0.002243726,0.14072245,0.09654619
0.002212905,0.02677867,0.4347596
0.0026161354,0.04783871,0.6675136
0.16662575,0.46666834,0.076005414
2.1047008e-05,0.86926425,1.8690635e-05
6.433008e-07,1.0725141e-05,0.99357754
0.00011408082,0.03139566,0.43999118
3.8795542e-06,0.0847519,0.001057492
7.920765e-05,0.00017510676,0.9354126
2.1767803e-05,0.0010356515,0.9455365
0.00033735042,5.709806e-05,0.9276262
8.993626e-05,0.6221424,6.059508e-06
0.00021149902,0.910449,7.922988e-06
0.00044747686,1.6515382e-06,0.99441695
4.418836e-06,0.05068515,0.00020971765
0.023890369,0.3071331,4.4032606e-07
9.0088315e-06,0.04560078,0.045756698
8.931058e-05,5.1353887e-05,0.9959758
0.44906136,0.22361538,0.0008153295
4.8336983e-07,0.3114896,0.00021286582
1.4274255e-05,5.983678e-07,0.99968255
5.814287e-05,0.0038871954,0.6805583
6.7311994e-06,0.0066604805,0.29370478
0.0063673616,2.032853e-05,0.9915685
3.646124e-08,6.409123e-09,0.99996054
0.03230916,1.0349891e-05,0.86258227
0.00013738962,1.8591863e-05,0.9962405
1.496232e-05,0.0002479498,0.66003853
2.7339586e-06,3.662361e-06,0.99955827
8.6805085e-06,0.8982385,2.7316287e-06
9.74977e-05,0.00046437656,0.988951
8.388766e-05,0.00043917238,0.8217139
7.977481e-05,0.045381762,4.2873377e-05
0.00065358134,0.00661024,0.97278106
0.00018013772,8.586307e-05,0.98868024
0.00019996389,2.6249454e-05,0.9899046
1.4372125e-05,0.18613961,0.0010362013
2.4004637e-05,7.68321e-06,0.99840194
1.2602695e-06,0.015068544,0.014154876
6.0288112e-05,0.7284892,0.0014858659
0.036522675,0.44119614,0.0010865518
0.9499008,0.10574255,0.00029569652
0.00022064778,0.7763272,0.00014351855
3.9877414e-05,0.10227629,0.0011078629
0.00024390541,0.34875733,0.00013221445
0.003123049,0.64829683,0.002071772
0.052807,0.08146417,0.6592191
0.0027484219,0.020775344,0.88335365
0.00568222,0.59688157,0.011664725
9.82566e-05,7.273134e-06,0.9997044
2.7574674e-07,0.14279799,5.9908267e-05
4.757972e-05,0.5597683,0.0003439624
9.957964e-06,6.111181e-06,0.99873036
4.1152166e-06,0.00031352317,0.93977916
5.21266e-05,0.00081241585,0.9387356
0.0005281873,1.335056e-06,0.99762744
0.00016693062,3.110325e-05,0.99640465
0.000106823165,4.243693e-06,0.9997842
0.00011672719,0.00038488235,0.9902823
1.9607614e-06,2.160952e-07,0.9994898
0.0039688055,0.000102790334,0.5152748
0.0012801436,0.0003103536,0.97017103
0.00053642236,0.21449204,0.00048795086
0.00011719215,0.05262774,0.0073348437
0.00028061093,2.2398467e-06,0.99936205
0.0012864898,0.24661444,0.006237829
9.7760974e-05,0.00032967402,0.97935635
6.9507128e-06,0.6959923,1.0642339e-05
0.0209289,0.644181,0.00059539825
1.2030475e-06,9.477172e-06,0.9986248
0.00075425685,0.41930607,0.0072729033
0.0033496306,0.1143851,0.002111814
8.4359264e-05,0.42772928,3.061498e-05
4.6037043e-05,0.29767656,7.145812e-05
5.2003914e-05,0.034335867,0.16380641
1.5395573e-06,0.15992181,0.0016460591
3.4751105e-05,0.10215066,0.00065534393
0.00036929044,0.6474206,4.5550256e-05
0.0013292758,1.2683414e-05,0.9879331
0.0002113708,0.0007855911,0.98551536
0.00028068238,0.61136496,0.00025353197
0.0012477706,0.47728997,0.0006926321
0.4043407,0.08606486,0.006103605
1.1245786e-05,1.3280021e-06,0.99949396
0.00020506847,0.019910902,0.08780065
1.1683194e-05,0.86355317,9.908855e-05
0.00021857148,0.0054747574,0.70356864
1.4110647e-06,0.5523698,0.000120744255
4.4656663e-05,0.62106174,4.392894e-06
1.1994891e-06,0.0022222563,0.10463831
0.00040325025,0.0001306144,0.9962847
0.9735415,0.00013615405,2.6813962e-06
0.008402991,0.039383948,0.8917877
0.021531627,0.026327664,0.9011955
0.0021107963,0.009393025,0.9640809
0.00061075157,0.7897822,0.00026174073
0.0031608667,0.06789343,0.20984264
2.3694232e-05,0.000788112,0.44450378
8.367052e-08,0.096148595,0.00043060142
0.014574893,2.3647663e-05,0.9706853
5.7768764e-05,0.3098654,0.0016883573
4.9388586e-06,5.0935396e-06,0.99970454
0.00050207536,0.00048806457,0.9238995
0.00019325501,0.003861285,0.047013227
2.6947832e-06,0.046905372,2.2044042e-06
7.5353484e-05,0.00013512735,0.6946758
0.00023306474,0.0006055907,0.7368181
2.9695702e-05,9.798963e-06,0.9991161
4.4495428e-05,0.46654382,0.00043222937
2.6740977e-06,0.8291864,3.966997e-06
0.12420352,0.0017501968,1.7558209e-08
1.0748821e-06,0.34366828,3.5124114e-07
1.912848e-05,0.015347007,0.16058148
4.186612e-06,0.7236846,6.2133463e-06
0.00011938414,4.387163e-05,0.98710144
0.00039392168,0.0009710259,0.24881256
0.9975702,0.0005578841,6.140148e-05
1.848381e-06,0.7332239,5.2908586e-06
1.8921432e-05,2.7303759e-06,0.9991273
4.8923426e-05,0.60784906,0.0009588923
0.9811999,0.0013232701,5.9839854e-06
4.9020326e-07,0.037551336,0.03589194
0.00014207674,0.11398365,0.00021961807
0.0028925089,0.0039961385,0.94192594
0.00010826924,0.5152853,0.00083423126
0.08760208,0.23709805,0.011528753
7.43448e-05,0.008188959,0.83837974
5.9854356e-06,0.00084516604,0.34835595
0.00040687842,0.0070052412,0.3855967
2.4487663e-06,8.289474e-06,0.9438989
0.0018580545,0.0019741585,0.0850088
5.160692e-06,0.05400739,0.00033312436
5.7319795e-08,0.29967612,9.2590235e-05
0.006143933,0.0018662935,0.9722497
0.000120653785,0.32787374,0.00021726126
0.0011740151,0.524713,0.00021322843
0.0001134248,1.6773762e-05,0.91167223
5.2798037e-05,0.51603043,0.000495492
8.161225e-07,0.84019303,1.3491338e-06
1.0101021e-05,4.37051e-05,0.972038
9.65144e-05,4.628333e-05,0.99834514
0.0038640096,0.0002649538,0.9971734
0.020195438,0.031095674,0.88219935
0.015062198,0.02161906,0.92677927
0.0027046097,0.00076857524,0.99724126
3.9246806e-05,5.1309535e-06,0.9994667
3.0861534e-05,3.2029242e-05,0.9969778
0.9061989,0.24153502,0.003130126
3.214064e-06,0.44809845,6.28958e-05
0.0010644757,0.0017291007,0.45066315
0.00045549453,0.04525979,0.09504422
3.6572374e-06,0.17445737,0.0026502423
0.00028221833,0.40670332,0.0010838665
0.00015733257,0.5741827,0.0022272037
0.00020028082,0.4987958,5.8078367e-05
0.009191826,0.48421368,0.007817849
0.00018667038,0.0018352467,0.9441519
1.3131641e-05,0.018494667,0.6596616
4.2052593e-06,0.00020252047,0.9887716
0.00022815683,2.7559295e-06,0.9969405
1.2237711e-05,9.521962e-06,0.9976044
9.11748e-05,0.00059988536,0.9734495
9.5705334e-05,0.0005237829,0.959442
0.000328029,0.571962,0.00022705787
3.2180913e-06,0.94697577,7.9057634e-07
1.7022552e-07,0.856185,1.3158403e-06
1.0228318e-06,0.024206303,0.03025411
1.9034218e-05,5.5986753e-08,0.99970657
0.00022422452,0.101948924,0.0062887785
1.2675704e-06,0.05011277,0.0003440288
0.00043455014,0.0014379559,0.6705664
6.093466e-06,3.0608157e-06,0.99837446
0.0015015611,8.6564e-05,0.9996196
9.545064e-06,0.8274001,5.633506e-06
7.830892e-06,4.026614e-06,0.9990114
0.0002186361,0.00015328795,0.9980788
2.9872343e-05,0.012521605,0.15584588
4.1195697e-05,0.00061492575,0.065824345
5.082581e-05,0.24802925,0.007353445
