0.6457645,0.48328128
0.061469898,0.9981571
0.99999976,0.0064957496
0.01273937,0.99999094
0.99893385,0.12742253
0.9989361,0.10692243
0.015874775,0.9999852
0.050364103,0.9991652
0.9994531,0.07982709
0.079567246,0.9960051
0.021683047,0.999956
0.28062344,0.5826395
0.04439907,0.9992824
0.029664889,0.99986374
0.010802019,0.9999958
0.04206118,0.99964714
0.007862976,0.99999833
0.8060801,0.39842755
0.0027048897,1.0
0.017018734,0.9999826
0.997045,0.13116938
1.0,0.003288936
0.14915788,0.952425
0.99204004,0.21102019
0.18238147,0.8997159
0.011142159,0.999995
0.07567827,0.9967039
0.021079296,0.99994326
0.88756627,0.33567828
0.032893732,0.9998043
0.18646331,0.89989924
0.28062344,0.5826395
0.43741333,0.5315039
0.17484887,0.9202704
0.26005802,0.6747169
0.9921801,0.16572422
0.7819399,0.4383055
0.3555912,0.56207407
0.18291175,0.90479934
0.020573277,0.9999645
0.98444647,0.21723618
0.21613523,0.829564
0.9096505,0.3659173
0.20332204,0.8684473
0.2687555,0.6367575
0.26834404,0.6386582
0.26490507,0.6537012
0.4358442,0.6000733
0.03551083,0.9998049
0.04016491,0.99964666
0.006047502,0.9999993
0.9841614,0.21706612
0.99706525,0.16475365
0.0321904,0.99982685
0.06465458,0.99799263
0.016883694,0.9999789
0.35667312,0.6069549
0.16278803,0.94308317
0.0006084281,1.0
0.18225147,0.9011152
0.14699444,0.9560991
0.22733232,0.78957766
0.020719387,0.99996126
0.048385512,0.99927
0.053515855,0.9986895
0.012684529,0.99999285
0.9624751,0.27532947
0.4651282,0.5368529
0.55467415,0.5471855
0.8501379,0.38025314
0.036390748,0.9996593
0.56146175,0.524609
0.9852856,0.25541887
0.012657732,0.9999918
0.041322365,0.9995054
0.9598702,0.29478604
0.048247006,0.9992632
0.042845882,0.9995628
0.04689492,0.9991309
0.01246186,0.99999
0.20610847,0.86879027
0.018522216,0.9999759
0.23996496,0.87118363
0.014000644,0.99998915
0.051344696,0.9990778
0.17783001,0.91602623
0.5157613,0.5176749
0.959451,0.29222906
0.6528239,0.4751961
0.92102844,0.3594827
0.21043396,0.8381512
0.34555966,0.56523305
0.026547609,0.99991524
0.0023572014,1.0
0.5603471,0.5398988
0.12923326,0.9692478
0.52680886,0.52046347
0.19851172,0.88324
0.16754639,0.9425843
0.22911051,0.79293
0.17310682,0.9264579
0.13603662,0.9769111
0.2373105,0.7704376
0.863971,0.3945131
0.1267669,0.97775567
0.27272204,0.6194635
0.2676838,0.6417031
0.27120104,0.62541103
0.27016383,0.63023293
0.27053994,0.62848604
0.27208328,0.62129885
0.15597846,0.9511357
0.23252879,0.77728635
0.033084203,0.999816
0.08259171,0.9956697
0.24826649,0.71735257
0.0038782232,0.9999999
0.025849326,0.9999136
0.90553176,0.3700748
0.1468059,0.95831835
0.016947899,0.99997556
0.07002784,0.99690455
0.05912075,0.99838483
0.846372,0.38107663
0.067116946,0.99774003
0.5955359,0.49794367
0.64133096,0.48290652
0.07631115,0.99636877
0.048504926,0.9991934
0.16984943,0.929531
0.8032622,0.41321182
0.056108832,0.9988601
0.23521763,0.76734215
0.18465146,0.9044572
0.8093376,0.4250018
0.043106247,0.999595
0.5554258,0.5078153
0.9442774,0.33316964
0.01018954,0.9999962
0.17603444,0.917289
0.098622896,0.9909943
0.20761049,0.84624183
0.25501192,0.7005935
0.061450467,0.9984382
0.0010871948,1.0
0.9682721,0.2836418
0.23721933,0.7714213
0.21076658,0.84167063
0.21295449,0.8325964
0.9292154,0.31651512
0.15117891,0.9536771
0.17556745,0.91767114
0.24327262,0.7344689
0.0072017172,0.9999988
0.5879346,0.4855995
0.7257404,0.44949073
0.9655577,0.28411752
0.6934043,0.47009128
0.6520974,0.45872095
0.06410812,0.9981475
0.059910838,0.9985839
0.65761036,0.4792104
0.23306967,0.7682849
0.021907322,0.99995697
0.051607437,0.9992805
0.22339049,0.82004184
0.1314928,0.97560275
0.17818762,0.9137339
0.10631979,0.98937756
0.15770735,0.94732636
0.26936126,0.6339544
0.26671964,0.6461379
0.26961637,0.63277245
0.26972336,0.6322766
0.0666877,0.99764603
0.0771226,0.9960168
0.42528915,0.60727596
0.9958164,0.16080847
1.0,0.0037135512
0.44039968,0.7056126
0.001276023,1.0
0.080862395,0.9951361
0.0006064019,1.0
0.00010100378,1.0
0.8285591,0.41519886
0.9962114,0.16178206
0.009555568,0.9999963
0.030095864,0.9998504
0.8283455,0.37811854
0.9566866,0.2791955
0.02017656,0.99996674
0.0063407905,0.9999994
0.008278054,0.99999857
0.102635905,0.98958594
0.054655075,0.99904746
0.0075143855,0.99999833
0.019065542,0.999966
0.0037415314,0.9999999
0.0002461927,1.0
0.00022182082,1.0
0.041603953,0.99962175
0.12707843,0.9762824
0.011079002,0.99999547
0.023198728,0.9999505
0.05921673,0.9984547
0.008407855,0.999998
0.00012029616,1.0
0.012538093,0.9999927
0.008085217,0.9999982
0.00094635907,1.0
5.5253426e-05,1.0
0.99953353,0.083370686
0.052554715,0.99896145
0.9996476,0.08838068
0.2816279,0.79199976
0.011077174,0.9999951
0.9890267,0.2507291
0.70439184,0.45236617
0.124178186,0.97621095
0.7099406,0.68938994
0.9803642,0.27825806
0.0015950319,1.0
0.034247532,0.99976224
0.005903357,0.9999994
0.14995931,0.9558541
0.006133902,0.99999917
0.24273272,0.88818103
0.005576952,0.9999995
0.072203256,0.9968941
0.115932,0.98239475
0.9996045,0.089972675
0.0014321425,1.0
0.0002027562,1.0
0.04879682,0.9991947
0.08686332,0.99363965
0.59908056,0.47212598
0.0018477082,1.0
0.002673535,1.0
0.016016712,0.99998415
1.0,0.0030515988
0.9900529,0.2631228
0.017527713,0.9999833
0.0011744894,1.0
0.052945226,0.99884677
0.0005676724,1.0
1.0,9.725526e-05
0.0009968337,1.0
0.0016826966,1.0
0.0321619,0.99977154
1.7670862e-05,1.0
0.032064117,0.9998487
0.0033422555,0.9999999
0.07863882,0.9969559
0.0039469325,0.9999999
0.0002749135,1.0
0.000101112295,1.0
0.00013951483,1.0
0.987414,0.24113949
0.9976667,0.12986565
0.0059794346,0.99999917
0.53676987,0.5194367
0.0016945339,1.0
0.0126041025,0.99999344
0.0001653225,1.0
0.0052672243,0.99999964
0.00062406034,1.0
0.0073559587,0.9999989
0.002808163,0.9999999
0.021549042,0.9999541
0.02919646,0.9999062
0.999998,0.017154176
0.15249951,0.950908
0.098939404,0.9907127
0.10278578,0.9892525
0.061084684,0.99833375
0.064077795,0.9979631
0.100934856,0.9895683
0.2165631,0.8227697
0.38175154,0.5673395
0.004392047,0.99999976
0.0061939354,0.9999993
0.012270946,0.99999535
4.200301e-06,1.0
0.0023380728,1.0
0.0035937084,0.9999999
0.0008220365,1.0
0.000296546,1.0
0.015532138,0.99998116
0.0009154715,1.0
0.0059614927,0.9999994
0.016611036,0.9999783
0.0004057579,1.0
0.00058296724,1.0
0.01868751,0.9999566
0.0031527847,0.9999999
0.064048454,0.99798465
0.015214113,0.9999862
0.00020945008,1.0
0.86319745,0.37348837
0.0004837446,1.0
0.2014945,0.9834215
0.0014062223,1.0
0.04583695,0.99950457
0.023636643,0.99993956
0.06611668,0.9976084
0.0036412368,0.9999999
0.0023923682,1.0
0.0013836325,1.0
0.007959712,0.99999833
0.053638004,0.99892527
0.053836115,0.99905103
0.0004578426,1.0
0.00028890045,1.0
2.8502209e-06,1.0
0.9999945,0.024323542
0.1330028,0.97150034
0.999998,0.016920155
0.02351399,0.9999306
2.3032962e-05,1.0
0.004332267,0.99999976
0.98960227,0.19257398
0.00028456785,1.0
