0,1,2
0.00096026063,0.97600734,0.00012224913
0.00845179,0.00017678738,0.9995191
0.00014081597,0.0009365678,0.6089061
0.0071865916,2.8908253e-06,0.9987946
0.0010149181,1.7881393e-07,0.99991536
0.02733156,0.73398954,0.00021833181
0.0013863146,0.00018155575,0.9648824
0.9752923,0.0006534159,0.29852918
0.20187977,5.6028366e-06,0.99955845
0.10170245,2.0474195e-05,0.98612654
0.00022229552,0.00016126037,0.9905422
0.009590596,0.05608368,0.02808249
0.00027111173,3.1888485e-06,0.9565487
0.00038677454,1.5199184e-06,0.999903
0.0004542768,0.00022181869,0.99886477
7.1793795e-05,7.390976e-06,0.9996934
0.0015006661,0.05546564,0.09338233
0.020182848,0.00519678,0.83365524
0.00046169758,0.000110358,0.99061143
0.0011013448,4.87864e-05,0.9991032
0.022868872,0.00020584464,0.9882036
0.18023327,0.0060106814,0.7112068
0.04432836,0.0002592802,0.9952459
0.00036522746,3.2484531e-06,0.99995005
0.29816338,5.5730343e-06,0.9997156
0.060572565,0.43017894,0.00021290779
0.0021342635,3.889203e-05,0.94842815
0.011495352,0.0011341274,0.99506646
0.0054444075,5.9217215e-05,0.9992964
0.00047817826,0.0002875626,0.9643785
9.7215176e-05,0.010842085,0.085212916
0.0009859204,0.040614486,0.4086908
0.054351717,5.364418e-07,0.9995073
0.013415992,0.118400544,0.37226427
0.012041271,1.8954277e-05,0.9966221
0.0012893379,5.4240227e-06,0.9869428
0.00051391125,2.4139881e-05,0.99997896
0.016900718,0.10166478,0.21902493
0.00038811564,0.43310878,0.00013229251
0.011455774,0.021250665,0.86631083
0.41382942,0.00011140108,0.9943087
0.0006492734,1.758337e-06,0.9999509
0.0016868114,3.993511e-06,0.99992454
0.00021639466,5.3942204e-06,0.99996424
7.6413155e-05,0.85533094,0.00035822392
0.0065754354,0.0010965466,0.9377629
0.038892478,0.43698022,0.00016543269
2.7298927e-05,0.0018200278,0.21407482
0.00024482608,5.686283e-05,0.9994458
1.13248825e-05,0.29221517,0.00092220306
6.124377e-05,5.9068203e-05,0.9999342
0.000692755,0.5714736,0.016517192
0.19814125,0.08358246,0.024422586
5.969405e-05,2.041459e-05,0.9950895
0.001098901,5.185604e-05,0.96727127
0.0006996989,0.02021274,0.11032584
0.001354903,1.1920929e-07,0.9999329
0.88458353,0.00051406026,0.010694712
9.307265e-05,0.009089589,0.11968902
0.00036495924,1.3113022e-06,0.99751854
0.0065401495,4.142523e-06,0.9939001
1.5586615e-05,7.203221e-05,0.9955627
0.0012285411,0.29113346,0.07265514
0.00078108907,8.6426735e-07,0.9982431
0.66763484,0.0034059584,0.9620292
0.0014906228,0.00028261542,0.9868287
4.0650368e-05,0.0011247098,0.9950177
0.03403586,0.0007981658,0.991918
0.015773803,0.015441477,0.92485005
0.0005630255,0.56339824,0.026559442
0.00022393465,0.021727681,0.058673978
0.005009949,5.64754e-05,0.9996885
0.013208389,0.10069454,0.17123234
0.0009857416,6.198883e-06,0.9987452
0.032024294,0.066551775,0.14063337
0.0009022355,0.028060257,0.11982134
0.0022039413,5.453825e-06,0.9999131
0.010694861,0.0010389984,0.99108595
0.0046878457,4.3809414e-05,0.99891007
0.0051255226,5.185604e-05,0.9986681
0.015649617,0.00036004186,0.9919176
0.04538536,0.00013661385,0.9980479
0.01671347,7.429719e-05,0.9991431
0.01280418,0.00040605664,0.9905102
0.0008870363,4.6491623e-06,0.98991144
0.0020186305,1.2814999e-06,0.9992659
0.0029348433,4.2051077e-05,0.9999484
0.7926063,0.030885428,0.22510141
0.0013313591,2.3245811e-06,0.99683964
5.966425e-05,2.3841858e-06,0.9998858
1.1026859e-05,0.048255593,0.0032237172
0.00445655,0.0007047355,0.96386313
0.00012934208,0.000121444464,0.94602025
0.28932023,1.5497208e-06,0.99984324
0.0020367205,0.005625546,0.99308354
2.399087e-05,0.01891461,0.0021546483
0.008824319,4.4196844e-05,0.9994141
0.00012820959,0.25011465,0.044504136
0.00060018897,0.08738908,0.38818336
0.00032442808,0.00013756752,0.99969137
0.00038388371,9.268522e-06,0.9978751
0.00010076165,1.257658e-05,0.998265
0.0108296275,0.46927643,0.0027686954
0.0007670224,8.940697e-08,0.99994767
9.697676e-05,1.7493963e-05,0.99410564
0.00032442808,1.5705824e-05,0.9997989
3.5464764e-05,1.0430813e-05,0.9972993
0.22225809,0.00043970346,0.039537966
8.2075596e-05,2.8282404e-05,0.9952848
7.331371e-05,2.6106834e-05,0.9988502
0.2595681,7.7068806e-05,0.9931675
0.0150102675,0.1923362,0.038928717
0.007957131,0.004595369,0.99113834
0.00034955144,0.10233492,0.09246984
0.00028821826,9.995699e-05,0.99726474
0.038671166,0.0013507307,0.9723542
0.00015482306,0.016853005,0.020449013
0.00023460388,0.000106573105,0.98929936
0.0038086176,9.089708e-06,0.9996526
0.0014260411,1.3768673e-05,0.9882686
0.00061407685,0.27654392,0.00068470836
2.5838614e-05,0.05981928,0.0046897233
0.00034576654,2.9116869e-05,0.99377227
0.012104481,6.9111586e-05,0.99898636
0.015668422,1.347065e-05,0.998507
0.010201007,7.212162e-06,0.9998951
0.02777481,0.0031320453,0.91902184
0.011099756,7.867813e-06,0.9995823
0.0005853176,4.211068e-05,0.99002594
6.854534e-05,8.493662e-06,0.9999193
0.0006171167,1.4811754e-05,0.97726
0.017848998,3.9577484e-05,0.9983181
0.0011207759,0.8530669,0.0002568066
0.00758332,0.00012242794,0.99894124
0.00052180886,3.0219555e-05,0.95636135
0.00014513731,2.4735928e-05,0.993541
0.0007083416,5.5521727e-05,0.9907239
1.5318394e-05,1.6987324e-06,0.99971324
0.0010965765,1.3738871e-05,0.9910204
0.023927897,0.0005079806,0.32040268
0.00442186,0.0080418885,0.8345181
0.0029248893,0.012281865,0.38995206
0.04595366,0.003557831,0.77183247
0.0013809502,0.00012844801,0.998331
0.044088632,0.00039494038,0.9866532
0.018077582,0.00018462539,0.9943204
7.137656e-05,2.026558e-06,0.99890774
0.00033286214,0.0055149794,0.93756425
1.2814999e-05,0.12793002,0.00019150972
0.0022247136,6.0528517e-05,0.9980084
0.0006866753,0.00023847818,0.92253304
0.0007651448,0.0,0.9999969
0.0010136068,0.024303883,0.38825244
0.0011239052,4.8577785e-06,0.999907
0.00043419003,0.011163712,0.6575284
0.0001320839,1.0937452e-05,0.9999355
0.0038056672,0.0015328825,0.968068
0.24255791,0.16936255,0.812845
0.0020170212,6.28531e-05,0.99974895
0.097390026,2.2351742e-06,0.9999989
0.007856905,0.11669928,0.032896012
0.00032109022,0.0014923215,0.72795147
0.0076339245,5.5372715e-05,0.9968042
0.0067043304,7.4118376e-05,0.9891784
0.00067994,2.488494e-05,0.9829116
0.00026589632,0.0050598383,0.19003671
0.0010832846,0.82076997,0.0004300177
0.00057667494,3.784895e-06,0.9996934
0.09895599,0.020119369,0.0042431056
0.001948595,0.8024715,0.0001784563
0.00087863207,9.23872e-07,0.9999751
0.00034338236,0.94623315,0.0012193322
0.0002193451,0.0008145273,0.8713243
0.0003477335,0.00056517124,0.9656224
0.0027838647,0.1412028,0.048675954
0.00030234456,0.00028011203,0.9893106
0.0019875467,1.8000603e-05,0.99853456
0.00017187,0.00012272596,0.9989099
0.00033789873,0.008148044,0.65912914
0.00078064203,0.000128299,0.9981789
0.00048342347,0.12494144,0.016655505
0.00029748678,9.867549e-05,0.998564
0.001175195,7.095933e-05,0.9999298
0.005047202,0.19559789,0.03148994
0.9233883,0.0005955398,0.082811266
0.00025117397,0.0022206604,0.9701914
0.3114326,0.5741507,0.11717814
0.007605046,0.00022366643,0.95315295
2.69413e-05,7.748604e-07,0.99976003
7.459521e-05,0.018642813,0.00576964
5.13494e-05,0.000100940466,0.9901266
0.0031251311,0.5422625,5.1170588e-05
0.00039502978,8.583069e-06,0.99448127
0.048224986,0.00097054243,0.9653676
0.00019276142,0.015475482,0.016159296
5.4836273e-06,0.37215424,0.0003142357
0.0027872324,0.00018233061,0.9949972
0.0001899898,0.0022439957,0.7726607
0.044989645,0.644927,0.002197653
0.0095486045,0.2117821,0.13527343
0.0021626055,0.04314506,0.05462697
0.0052422285,0.00046625733,0.979015
0.0015392303,0.00014540553,0.99982405
0.059993863,0.09938544,0.28176582
0.3006854,0.13345021,0.45815703
0.009185672,0.0014216006,0.9835912
0.041280717,0.00026977062,0.99480605
0.016487598,0.00046530366,0.986496
0.11246538,0.00070664287,0.92365295
0.008575231,0.03867185,0.28905877
0.00083324313,4.7177076e-05,0.90745336
0.00023394823,1.4603138e-06,0.99949026
4.8577785e-05,3.5077333e-05,0.9898195
0.0042585433,0.029200405,0.33158714
0.00012382865,0.25462675,0.09824976
0.0007661283,1.052022e-05,0.99998057
0.0018560886,0.0055213273,0.99903435
0.0015596151,3.85046e-05,0.9995765
0.007122278,0.015197605,0.26069337
0.0034323037,0.00037136674,0.9954326
0.0074700713,0.0054885745,0.99783313
7.876754e-05,0.09190735,0.08373192
0.00204885,2.0951033e-05,0.9999558
0.02442041,2.2470951e-05,0.99988484
0.002722025,0.00085398555,0.95447564
0.0015408993,0.0001399219,0.99532306
0.00011751056,2.8371811e-05,0.98101324
0.00014898181,0.00033062696,0.9930881
0.0020038188,6.377697e-06,0.99949455
0.18089378,4.553795e-05,0.99777824
0.020614862,0.9259684,0.002303362
0.0004338026,0.0059733093,0.13637424
0.011901736,0.00025132298,0.9979377
7.390976e-06,0.027692825,0.008241504
0.0002939403,0.00024792552,0.9744718
1.0222197e-05,0.5986224,0.00010597706
0.0013051033,0.5064811,8.621812e-05
3.886223e-05,3.0070543e-05,0.99379003
0.00019994378,0.0013031065,0.99694645
0.6833515,0.010057181,0.26912016
0.0005066395,3.7133694e-05,0.99542654
0.00059348345,0.00053435564,0.9920961
0.0028845966,0.0015802085,0.9994626
0.0003349185,1.4305115e-05,0.9997243
0.06004232,1.2546778e-05,0.9967727
5.00381e-05,5.275011e-06,0.99910665
0.039370835,0.0015419126,0.91947335
0.00029107928,1.9848347e-05,0.9998747
8.970499e-06,0.06446752,0.50321686
0.00044998527,0.5757215,0.02308324
0.000600636,0.73696685,0.0045485795
4.9710274e-05,0.5469427,0.00024574995
0.07667333,0.007286817,0.8567965
0.0008031428,0.0032244325,0.9893974
0.00012353063,0.00093492866,0.45380235
0.0067186058,7.0929527e-06,0.9996457
0.24297604,8.794665e-05,0.9886225
0.0034126937,0.00035232306,0.9793513
0.010318577,5.4627657e-05,0.9979328
0.0005491376,0.014825821,0.077735424
0.007733226,3.7550926e-06,0.99986064
0.0022102892,0.00012335181,0.9947281
0.00034588575,0.00057172775,0.9912355
0.00060880184,0.07337755,0.023034036
0.0015408695,0.05526519,0.40113443
0.007715702,2.9206276e-05,0.9997134
4.684925e-05,0.03406,0.7818315
0.03234026,8.34465e-07,0.99993855
0.0007368326,2.6792288e-05,0.9935843
0.02088651,2.169609e-05,0.9995024
0.019299269,0.0007492304,0.9923676
0.01918,0.0010036528,0.988467
0.018859923,0.0002937019,0.99461263
0.50657785,0.00012800097,0.956116
0.029616356,0.0023823678,0.9170359
0.0027725399,3.695488e-05,0.99055386
0.0004994571,1.1026859e-06,0.9997306
0.0054709613,0.052181512,0.012464255
0.0017717779,0.00015106797,0.99894196
0.00046002865,9.971857e-05,0.998019
0.00075507164,0.0055313706,0.88166535
6.8962574e-05,6.66976e-05,0.9926581
0.00046259165,2.1547079e-05,0.99992645
0.10772568,0.04318455,0.5456829
0.00059977174,2.270937e-05,0.98189473
0.00963223,8.0019236e-05,0.95122993
0.0012990236,3.194809e-05,0.9997733
0.00075796247,1.04904175e-05,0.9967786
0.00037136674,0.44159493,0.00040102005
0.00066047907,0.0002272129,0.8267838
0.037072986,0.06862065,0.5145848
0.023709685,0.008565903,0.67971015
0.30409288,0.00036343932,0.9872985
0.0011824965,5.632639e-06,0.997983
0.0012581646,3.874302e-07,0.99998057
0.00416553,8.940697e-06,0.9997557
0.06668159,0.21230197,0.12301719
0.00013875961,6.1690807e-06,0.99630904
0.00046125054,0.02764815,0.00807938
0.00029975176,0.55067414,0.00072818995
8.08239e-05,3.8444996e-06,0.9986675
0.012242496,0.004270494,0.5117883
0.00026395917,0.110749364,0.038925737
9.444356e-05,3.5464764e-06,0.9994409
0.0007673502,4.4107437e-06,0.9996598
0.00017350912,0.013422042,0.0414778
0.00076422095,0.00033161044,0.9279211
0.002767235,4.5001507e-06,0.9998454
0.010819405,0.00097474456,0.7415326
0.303617,1.1920929e-07,0.99999255
0.0002553463,0.34140575,1.7017126e-05
0.00074726343,0.007843047,0.81110764
0.0011048317,0.0006701648,0.9989011
3.5464764e-06,0.00060239434,0.998732
0.000585109,0.9032058,0.00010165572
6.210804e-05,0.07095292,0.008542091
0.00039187074,8.046627e-07,0.999877
0.00012996793,0.0020955503,0.04854077
0.061400563,4.976988e-05,0.9893065
0.0004195869,0.011735976,0.37356865
0.0001668632,0.5515278,0.0009982586
0.0012350976,0.047052145,0.034858882
0.0046077073,0.012552321,0.2784342
3.170967e-05,3.7401915e-05,0.9999167
0.00024744868,1.9341707e-05,0.992334
0.14266866,0.26522774,0.30650085
0.0077781975,7.838011e-06,0.99811983
0.0007958412,9.536743e-07,0.99981606
0.00017848611,1.5795231e-06,0.9997171
0.35734916,0.013392687,0.03576827
0.03167197,1.8775463e-06,0.9981897
0.0015047193,4.0620565e-05,0.9992956
0.00039100647,9.5665455e-06,0.9989008
0.01154381,0.0470185,0.2245929
0.0036390722,0.00013390183,0.99821734
0.029194117,0.0013016462,0.97923225
0.0032338798,0.077420026,0.04938346
0.0026854873,0.072993815,0.056721598
0.005642712,0.21705183,0.020205766
0.0062098205,0.74954975,0.0015452504
0.0004619658,0.73268354,0.0013204813
3.5375357e-05,0.186688,0.008766085
2.8550625e-05,0.0010707676,0.92386234
0.0018993914,0.65263224,0.0004852414
0.09835315,0.4948796,0.02502966
0.0069678724,5.4836273e-05,0.9980975
7.432699e-05,0.00062680244,0.4935487
0.003430158,0.15404978,0.002821058
5.5134296e-05,0.24883384,6.5267086e-06
0.00019490719,0.63017446,5.8680773e-05
3.3825636e-05,0.13083503,0.0018099546
0.003779322,0.0016061962,0.9974307
0.00961566,3.8683414e-05,0.9893242
0.00021356344,0.017299414,0.14633983
3.9726496e-05,0.09519574,6.9350004e-05
0.0030879378,0.013839245,0.027063608
0.05790466,0.21641406,0.017285436
0.0002860129,0.00028416514,0.8545164
0.0003002882,0.0008318126,0.90793943
7.7307224e-05,0.0005375445,0.8581094
4.0709972e-05,0.014921844,0.0039607286
1.2546778e-05,8.779764e-05,0.82034385
0.0016336739,5.3554773e-05,0.90868485
0.00011226535,0.022791564,0.008643091
0.00035989285,0.104444176,0.0010504127
6.2942505e-05,0.001803726,0.27927
0.0034261644,0.00017669797,0.9913533
0.0003915429,0.0027655065,0.33982664
0.0047286153,0.00031405687,0.9289311
0.000254184,0.12929559,0.016405433
2.0980835e-05,0.0008483231,0.95664155
3.1650066e-05,0.05213651,0.0015107989
7.2687864e-05,0.30290812,0.0015746653
0.0020517707,0.16816288,0.0036305487
9.4771385e-06,0.001036793,0.876313
0.77842623,0.0073587,0.0029693842
0.005471468,0.43157244,0.016723484
0.10958633,0.22053474,0.000624001
0.0002693236,0.5853918,0.00022915006
1.168251e-05,0.2901116,7.510185e-05
0.0003412068,0.7087471,1.0460615e-05
0.66702574,0.0005567074,0.005595833
0.00013282895,0.33957267,0.00012665987
0.0006172657,0.43065348,0.0011730194
0.0010180175,0.27636376,0.0006285012
0.00047451258,0.76953435,7.56979e-05
7.945299e-05,0.0002911687,0.6765156
4.4852495e-05,0.048864573,0.00014066696
0.00027519464,0.00016215444,0.8302031
0.00028821826,0.014781684,0.087157875
0.00014865398,0.32814288,0.00028708577
0.00039601326,0.00019213557,0.97042036
0.006275654,0.29466343,0.009838164
0.0016108453,0.1269845,0.05142376
0.03570965,0.34864348,0.004263133
1.8239021e-05,0.9116649,1.5497208e-06
3.0368567e-05,0.00026860833,0.9825125
6.0498714e-06,0.0012720525,0.99238765
0.00010561943,0.2779073,0.002588153
0.00020483136,0.5454352,8.4519386e-05
2.4020672e-05,0.9569514,0.001612395
5.2154064e-06,0.0035280883,0.104848266
9.8735094e-05,0.05886334,0.0070032775
0.8018395,0.014481306,0.00707981
6.9737434e-06,0.9771254,2.682209e-07
0.0006311536,8.893013e-05,0.9681686
1.04010105e-05,0.04510662,0.0007420778
0.00031864643,0.00034561753,0.79590607
2.413988e-06,0.018740088,0.10729614
0.013719916,0.10440746,6.467104e-06
0.0002962649,0.00010961294,0.8624922
3.9488077e-05,0.008027047,0.8434417
0.8564377,0.0028626025,0.0006002784
4.544854e-05,0.24867588,4.503131e-05
0.0005070865,6.645918e-06,0.9957219
0.00017982721,0.009611487,0.074235916
4.068017e-05,0.00013536215,0.7256756
0.037941307,0.0005889833,0.8147743
0.038396,0.00025981665,0.95151424
0.0067109168,4.9471855e-05,0.9914896
0.00034365058,0.003741026,0.7393539
3.6537647e-05,0.0004696846,0.99472445
3.1888485e-06,4.2021275e-06,0.9864024
1.2069941e-05,0.98280525,1.2874603e-05
8.34465e-05,0.80281377,0.00014153123
0.00020676851,0.000923723,0.9763082
0.23892406,0.0024392307,0.11633861
0.00059095025,0.00023883581,0.8668165
2.9802322e-07,0.88222015,5.364418e-07
1.758337e-06,0.0977529,0.0107860565
0.00025188923,0.00062072277,0.9317946
3.5136938e-05,0.013225615,0.994503
8.821487e-06,0.15191501,0.00023958087
0.0005938411,0.00021490455,0.973311
9.23872e-07,0.004132867,0.014185131
4.440546e-05,0.40130663,0.023595333
0.45323884,0.01035127,0.00074857473
0.024551839,0.071436435,3.8266182e-05
1.2099743e-05,0.5080318,2.7626753e-05
3.066659e-05,0.18055385,7.978082e-05
9.480119e-05,0.28095868,0.000104010105
4.169345e-05,0.15233558,0.0001809001
0.0036437511,0.6651104,0.0010896623
0.0012123287,0.6448449,0.0007189214
0.0001603365,0.8983718,3.1888485e-06
0.0006713569,0.0001014173,0.39868158
8.484721e-05,0.6831592,5.4091215e-05
0.00037792325,0.00016784668,0.9914789
8.314848e-06,0.24594977,2.2947788e-05
1.847744e-06,0.9078314,9.536743e-06
2.1010637e-05,0.0014122427,0.9987993
9.804964e-05,0.11880267,0.40558124
3.1918287e-05,0.002131939,0.11134389
1.79708e-05,0.004268199,0.015436113
0.00023058057,0.00013795495,0.93049407
0.00085633993,0.0064543188,0.35116515
0.000159055,6.893277e-05,0.99897844
0.0001269579,0.016791701,0.2632687
1.4990568e-05,0.11349067,0.0020299256
2.3245811e-06,8.609891e-05,0.9676563
0.29341763,0.00013038516,0.9812794
0.0016394854,0.15192112,0.41384047
0.00079387426,0.00035783648,0.9830234
5.722046e-06,0.16403514,0.00012612343
8.940697e-08,0.8636788,3.5762787e-06
7.5638294e-05,6.914139e-06,0.99575746
0.0007957518,3.84748e-05,0.9976311
0.0028328896,0.15116608,0.0014090538
0.00013676286,0.00010806322,0.7771325
8.33869e-05,0.22146389,0.00024959445
0.073743194,0.39073974,0.002037257
0.00046256185,0.012426168,0.6130819
0.00017237663,0.010812908,0.055627555
1.1920929e-07,8.85129e-06,0.998085
0.0011563897,0.01455459,0.9726455
1.04010105e-05,0.8052757,1.9192696e-05
0.00051674247,0.15261227,0.024179071
6.908178e-05,7.045269e-05,0.9240871
1.9967556e-06,0.21417877,0.00013959408
3.4749508e-05,0.10967001,0.00026342273
2.7537346e-05,0.9738518,4.082918e-06
0.0006657541,0.004358679,0.92824495
8.127093e-05,0.00022941828,0.942093
0.00033968687,1.31726265e-05,0.9933348
0.0011652708,0.81178856,9.179115e-06
0.00017914176,0.02569151,0.03493914
9.030104e-06,0.3283463,0.00012141466
0.0012240112,0.001954168,0.07505828
7.370114e-05,0.0006240308,0.9302647
0.00022155046,0.017710924,0.03252527
0.00031152368,0.33342394,0.00016728044
1.3798475e-05,0.00020954013,0.927859
6.818771e-05,0.0005788207,0.98028123
5.0216913e-05,0.2852065,0.0003105402
0.0039538443,0.17388368,0.0042189956
4.1484833e-05,0.0049013495,0.121037304
0.0019274354,0.037270725,0.04516673
0.004678458,0.38294148,0.0013784468
7.897615e-06,9.75132e-05,0.96905303
0.0014825761,0.72736454,3.784895e-06
0.0039075613,0.0043791234,0.85137546
0.00045999885,0.00042897463,0.97924256
2.4408102e-05,0.0033062398,0.3401723
3.4570694e-06,0.17113456,8.171797e-05
0.00021380186,0.67625445,0.001187563
0.0015087426,0.07387951,0.0041619837
0.0072093904,0.00029838085,0.8906157
0.00024345517,0.78529876,0.0015943646
0.0013636947,0.0026907027,0.47860932
0.0004425943,0.00027123094,0.91226494
0.0010107458,0.50452214,0.0025934577
3.1411648e-05,0.75433,4.1127205e-06
0.0006019473,0.14377227,0.07789251
0.038361996,0.0030291677,0.71159047
8.2433224e-05,0.0003144741,0.9546642
1.257658e-05,0.00013524294,0.9861549
8.165836e-06,0.08898905,1.5765429e-05
1.49309635e-05,0.9603553,1.3411045e-06
0.00036635995,0.009551972,0.14848319
0.0033168495,0.56326884,1.4603138e-06
1.9073486e-06,0.06133154,0.000115305185
5.5283308e-05,0.010893136,0.6059614
9.23872e-07,0.69387686,2.2053719e-06
5.90086e-06,0.00023904443,0.9958399
0.00033575296,0.7599329,0.0014277995
0.00064113736,3.9428473e-05,0.9971492
0.051461875,0.050940722,0.0006107986
7.876754e-05,0.0021416247,0.1856687
7.095933e-05,0.037250727,0.0015922785
0.00011181831,2.0861626e-07,0.9934963
0.000101953745,0.060797095,5.5015087e-05
2.115965e-06,0.028313577,0.00024220347
3.1471252e-05,0.0627186,0.00010564923
0.0024419427,0.00020316243,0.18255737
0.000103116035,0.8121498,0.00021576881
0.00015869737,0.00037539005,0.5110183
0.49095303,0.10533264,0.066220015
5.6892633e-05,0.0025548637,0.46012998
4.708767e-06,0.02310744,0.44500142
0.00056394935,0.27887368,0.014940441
0.0009739101,0.6615326,0.0060489774
2.3305416e-05,0.47674245,0.0016570389
3.9041042e-06,0.6585796,1.1622906e-05
0.0020567179,0.00090298057,0.89595985
0.0010601282,0.72665465,0.0002027452
0.0018634796,0.035345167,0.27722564
3.3676624e-06,0.1385732,0.0001732111
2.2768974e-05,0.12769249,7.787347e-05
0.00010868907,0.0003720224,0.80108523
0.00030872226,0.7478833,0.0003465712
3.8057566e-05,0.3304898,6.958842e-05
0.00046160817,0.009766132,0.48279053
0.00028565526,0.0013651848,0.89707243
0.00029668212,0.0005655885,0.7798586
0.00027784705,0.0006722212,0.93343437
0.0010358095,0.022120565,0.13891056
0.0020845234,0.0018942952,0.8812996
0.000505805,0.027856112,0.06351665
6.201863e-05,1.8894672e-05,0.8765696
0.00016903877,0.0005207062,0.9966712
6.556511e-07,0.4487398,2.6524067e-06
0.0002362132,0.080795735,0.0031516254
0.0053284466,0.097406685,0.0028957427
8.34465e-07,0.16405076,3.1888485e-06
0.00031089783,0.00053191185,0.8304869
7.212162e-06,0.71642923,9.6172094e-05
2.4408102e-05,0.19175285,0.008938491
0.00018885732,0.13602185,0.00021955371
3.9041042e-06,0.0015986264,0.8663771
1.7285347e-05,7.5787306e-05,0.9441905
9.864569e-06,0.00062710047,0.36037976
0.0004837811,0.6045685,5.978346e-05
0.000111192465,0.00021055341,0.45469332
