0,1,2
9.524822e-05,0.22528505,0.11379585
3.3676624e-06,0.006677568,0.34178126
6.4074993e-06,0.045339227,0.6093616
5.1259995e-05,0.0020125508,0.97215956
0.003289491,0.991272,0.00071930885
2.0980835e-05,0.42411065,0.003626138
0.0005478859,0.028223932,0.6897519
3.5762787e-07,0.41584563,0.0013277531
7.1823597e-06,0.014595151,0.33940494
1.5199184e-06,0.9724016,2.1249056e-05
4.7564507e-05,0.9611715,9.769201e-05
2.115965e-06,0.013491839,0.41274837
1.5497208e-05,0.049646825,0.6601502
0.0577434,0.15024477,0.07181448
2.7418137e-05,0.021533668,0.7616224
8.568168e-05,0.0988321,0.95761085
0.023298144,0.0010938942,0.9397191
1.758337e-06,0.0026471913,0.9057249
6.854534e-07,0.18327916,0.48511437
0.00051400065,0.6877498,0.12145096
0.00013199449,0.92771095,0.021178454
2.1755695e-06,0.94936764,0.00014191866
0.0078068078,0.4429274,0.15308553
6.5505505e-05,0.019785881,0.8826064
3.9339066e-06,0.072016716,0.040340066
0.057332218,0.013988167,0.7708886
0.00026282668,0.026705354,0.6572049
2.3335218e-05,0.55039483,0.0030635
0.00051262975,0.0023414195,0.964918
6.404519e-05,0.007800609,0.62488604
1.8894672e-05,0.005993843,0.84243596
4.5835972e-05,0.54527295,0.005024433
0.000103890896,0.2763821,0.07213104
0.00022035837,0.020683497,0.9344027
3.5762787e-06,0.8884145,0.021090865
0.0019066036,0.0003850162,0.97938144
2.8789043e-05,0.006032586,0.80027175
0.30115286,0.0123767555,0.3681683
0.00085520744,0.036854506,0.79347944
0.00105685,0.05995944,0.6330777
0.00062868,0.011904925,0.87201643
0.028138578,0.025154918,0.46167165
0.0036929846,0.08584264,0.56831366
0.0019309521,0.15813166,0.35702538
0.00014615059,0.004850775,0.7636362
1.3023615e-05,0.0013816059,0.9527261
0.00023213029,0.70850337,0.002565205
2.5838614e-05,0.014949024,0.9554142
1.7404556e-05,0.028601825,0.85786587
2.1457672e-05,0.29222232,0.14241984
2.6226044e-06,0.009833723,0.59128976
3.8057566e-05,0.007301986,0.98508906
0.014228374,0.76514214,0.031465232
1.1473894e-05,0.0022524893,0.7756727
0.00033909082,0.023200065,0.41524664
6.490946e-05,0.021738201,0.9737902
3.8594007e-05,0.0022488534,0.8061793
5.0216913e-05,0.87550735,0.00018528104
1.4305115e-05,0.017668813,0.17809379
0.011913031,0.6965206,0.018273145
0.010797858,0.7561749,0.010555446
0.018576086,0.033061624,0.7420025
1.347065e-05,0.0009938478,0.8928986
7.075071e-05,8.2582235e-05,0.9989488
0.00029721856,0.003035009,0.955973
0.0034815073,0.86473966,0.0116452575
8.314848e-06,0.003035158,0.6511445
6.54757e-05,0.40532202,0.0017466843
4.4316053e-05,0.86904156,0.00024169683
3.9041042e-06,0.0023717284,0.9548116
0.00041103363,0.06641251,0.101186216
1.3828278e-05,0.7775494,0.015203565
6.2286854e-06,0.0015707612,0.95137906
2.488494e-05,0.00077950954,0.9844805
8.255243e-06,0.5974754,0.002450794
8.240342e-05,0.016482085,0.13611454
0.00058820844,0.080999464,0.06445733
0.0091638565,4.4822693e-05,0.99701846
0.0015431643,0.015301436,0.7605205
5.7816505e-06,0.6740803,3.3676624e-05
3.4600496e-05,0.116805166,0.5500659
7.721782e-05,0.016528308,0.9570735
1.7881393e-07,0.014012665,0.9519108
0.00023010373,0.98271644,0.000117748976
5.2452087e-06,0.78023344,0.0012405217
2.2649765e-06,0.24706826,0.0019646287
6.517768e-05,0.30667397,0.089857906
2.0444393e-05,0.9191981,0.004447341
3.2782555e-05,0.82940495,0.0029482245
9.524822e-05,0.21302155,0.034285545
8.672476e-06,0.0017023385,0.863155
0.0038345456,0.46760505,0.3038203
0.00037440658,0.0012338161,0.88744533
1.8686056e-05,0.0004991591,0.98101914
0.012128323,0.57328933,0.012182355
0.00070282817,0.001627326,0.8255122
3.5136938e-05,0.007049948,0.96432173
4.258752e-05,0.0070338845,0.9204149
0.0003888607,0.69742984,0.03069681
0.00011438131,0.01559791,0.91591835
0.0010950565,0.065714955,0.7280872
0.71061814,0.12412003,0.008603334
0.6966677,0.12100813,0.007996231
0.74484867,0.106717855,0.011575937
0.8046884,0.18669406,0.004157603
0.8932072,0.101872414,0.001078248
0.26874834,0.4309901,0.0003656149
0.08661866,0.35458058,0.0023358464
0.18800294,0.79603124,0.0005725324
0.81541926,0.1807695,0.031066477
0.19609812,0.04791951,0.024714768
0.08294615,0.3908263,0.00034064054
0.28044957,0.56097704,0.0055592656
0.9852019,0.00468868,0.05657822
0.5448289,0.116645396,0.0045650005
0.12671643,0.20542863,0.00081548095
0.028874367,0.70028365,1.0937452e-05
0.17841253,0.55455554,0.0021868646
0.6429765,0.24999589,0.0015510619
0.14754999,0.5209344,0.0009575486
0.43954268,0.1835283,0.03655058
0.12542287,0.20196965,0.0052548647
0.24049246,0.5670676,0.0016581714
0.15993649,0.16568503,0.0077433884
0.98608375,0.010454893,0.0101337135
0.14014924,0.5972506,0.0034571886
0.24703875,0.11652878,0.009557217
0.066236794,0.35301334,0.0002374053
0.13961604,0.12892708,0.004835248
0.20077696,0.27039486,0.00031408668
0.029433846,0.2674657,0.00023436546
0.11587256,0.044702142,0.008003533
0.04340017,0.13048539,0.0005002916
0.15399963,0.34109628,0.0011672974
0.13275135,0.38428083,0.00040394068
0.14086637,0.3361466,0.004885465
0.08659381,0.4459697,0.0008722842
0.4867148,0.0591878,0.0022248328
0.10419667,0.6081942,0.0006091893
0.02471134,0.40814304,0.0012616217
0.01776743,0.6891737,0.00010493398
0.06920144,0.6032096,0.000864625
0.3799886,0.07471317,0.0014004707
0.25857043,0.29435235,0.0006021261
0.0052900612,0.14692459,0.0006389022
0.9990469,0.00055107474,0.0045672655
0.5286149,0.062454402,0.02373752
0.57188326,0.14242366,0.0008869469
0.017012298,0.7308087,3.6478043e-05
0.032139778,0.30737227,0.00018596649
0.22161195,0.35540342,5.8799982e-05
0.06629634,0.42336756,9.545684e-05
0.025042087,0.30198628,5.7667494e-05
0.9471809,0.0019499362,0.06290373
0.48573083,0.059155196,0.0016346872
0.64736664,0.12848923,0.004544854
0.2167184,0.5166076,0.00038945675
0.93668437,0.030432045,0.0017202795
0.21125805,0.124207735,0.0013650954
0.09527156,0.16598108,7.3730946e-05
0.720371,0.14111894,0.006121397
0.19102514,0.33823103,0.0019482374
0.62540245,0.087468565,0.0021013618
0.32723194,0.17510316,0.0016959608
0.31026202,0.16163322,0.0024281442
0.8322447,0.09263903,0.012253761
0.6845354,0.1427725,0.005572289
0.9832951,0.01424095,0.008408219
0.04794076,0.7210038,4.798174e-06
0.030450612,0.4283581,2.7269125e-05
0.02357629,0.2699647,0.0013434291
0.018423587,0.4437374,0.004653752
0.12482169,0.74207675,7.504225e-05
0.3552795,0.039054185,0.0004733503
0.021361977,0.30443293,0.00012737513
0.14695144,0.3369845,0.00037366152
0.017084688,0.9804686,0.00010070205
0.03362122,0.5489084,2.2798777e-05
0.030035734,0.5487564,0.00022765994
0.11731905,0.05063638,0.019888073
0.84332025,0.1117965,0.012471974
0.012671918,0.6910975,6.258488e-05
0.13957444,0.59005946,1.4901161e-06
0.027587473,0.33586788,0.0020273626
0.030414551,0.43085945,4.467368e-05
0.04424107,0.4123426,0.0001424253
0.059225827,0.112736225,0.0015173256
0.012358844,0.32088667,0.0012814105
0.121474385,0.20320961,0.0006766319
0.06511518,0.7969627,0.0015145242
0.9998131,0.00023236871,0.0017317533
0.02024728,0.73879975,1.6450882e-05
0.053754598,0.03296703,0.0084216595
0.10960886,0.0460068,0.0006160438
0.26342678,0.18730506,0.00025358796
0.06891808,0.21788335,0.0064566433
0.18583128,0.07062474,0.028303206
0.46630666,0.015879035,0.010063618
0.26864627,0.030548751,0.0036991239
0.108727574,0.38777447,2.6464462e-05
0.030309916,0.36901343,0.0043869317
0.022859842,0.02746731,0.00019073486
0.015062898,0.5098641,5.477667e-05
0.009162366,0.5008928,0.00013789535
0.00059863925,0.37665144,0.00026905537
0.014938116,0.9732825,5.185604e-06
0.35520384,0.48634234,0.0007112622
0.1753929,0.108582824,0.001422435
0.8844949,0.0009228587,0.01300624
0.0052140355,0.15788043,4.5001507e-06
0.35915315,0.029588163,0.00096300244
0.30697367,0.30603313,0.00015538931
0.007935256,0.8149991,3.874302e-07
0.03501323,0.55441505,7.426739e-05
0.1342287,0.21765655,0.00038465858
0.11033046,0.26506358,0.00021481514
0.006973058,0.54882,0.00016874075
0.02709189,0.5671078,0.06413463
0.018562794,0.60098326,1.3798475e-05
0.21767995,0.2824908,0.0035111606
0.004080236,0.67134804,1.8626451e-05
0.8269516,0.07397398,0.0013683736
0.9987079,0.0015579462,0.0015938282
0.005109012,0.020882517,0.00017949939
0.034118533,0.14803055,0.0020537376
0.037658066,0.19100374,9.891391e-05
0.112087905,0.37551314,0.00034362078
0.08363339,0.18136838,0.0016507208
0.27141258,0.11368847,0.0008331239
0.5282351,0.09922445,0.004070699
0.8815812,0.09431532,0.004663557
0.2973425,0.4578238,2.759695e-05
0.050390124,0.011795133,0.00024467707
0.029820472,0.02286753,0.00025054812
0.4447896,0.16671738,0.0007660687
0.01979965,0.16952446,0.001027286
0.012324274,0.83011985,5.811453e-06
0.009725183,0.36600065,4.3660402e-05
0.077956945,0.18535537,0.0011717081
0.045560032,0.6539662,6.7055225e-06
0.06484032,0.5170174,0.038024336
0.025898516,0.4634393,0.0003745556
0.033418566,0.40809563,0.00012350082
0.0696969,0.048543602,0.0026843548
0.2047739,0.03955823,0.00068101287
0.054852515,0.44461027,0.0007945001
0.08702943,0.44809246,0.0003222525
0.016349524,0.06796804,0.0020295382
0.42402864,0.013661742,0.08408195
0.24852544,0.7683159,0.0020591319
0.27775162,0.14229244,0.026891023
0.007436782,0.89754885,6.0796738e-06
0.08617434,0.1287876,0.00050500035
0.106031775,0.017676532,0.014667064
0.021771312,0.11771265,0.0005723834
0.2660411,0.286619,0.0012191832
0.1749984,0.49309242,0.00019824505
0.9981154,0.0116657615,0.0072471797
0.07240638,0.32505506,0.0036177933
0.09675673,0.34926835,0.00032150745
0.07450625,0.03250611,0.0031566024
0.000485152,0.2762695,0.0016493201
0.050947666,0.25527316,0.0001359582
0.07886863,0.5413649,0.04545945
0.020372212,0.89300287,6.7949295e-05
0.23288774,0.7497325,0.00078880787
0.06698233,0.25459832,0.00017908216
0.022950768,0.22899431,0.00030052662
0.010301918,0.39257708,0.00013503432
0.04715374,0.96641153,5.543232e-06
0.021558434,0.83747697,0.0002683103
0.011587411,0.15834656,1.13248825e-05
0.05149904,0.021007001,0.0027605593
0.016227275,0.041200638,0.0023407042
0.6932526,0.2709302,6.699562e-05
0.12017715,0.19701973,0.0005360544
0.9990847,0.0016404986,0.0058372915
0.018164188,0.16525951,0.0038039684
0.05889246,0.04725927,0.0009830892
0.021628648,0.20586777,0.007697761
0.048133343,0.30884063,0.00027295947
0.044566423,0.21581718,0.0038793683
0.044413388,0.018579125,2.0593405e-05
0.13396144,0.013469547,0.002584517
0.12290618,0.53890455,0.0077694356
0.008060008,0.39122966,0.00012907386
0.069058746,0.6607658,0.00013798475
0.51066905,0.22624525,0.004887551
0.07359609,0.36997992,0.00046616793
0.11072543,0.254399,0.0012117922
0.9973679,0.006281525,0.0031658113
0.7373894,0.080916256,0.00788945
0.7789648,0.11130497,0.0047386587
0.4113338,0.10943711,0.0045430064
0.03772202,0.12415975,0.00053071976
0.5977627,0.03137684,0.010488093
0.7674612,0.05704078,0.00025975704
0.15908054,0.12250626,2.4527311e-05
0.49543244,0.13808155,0.0074191093
0.04536915,0.26929814,0.0016685128
0.37997285,0.2674661,0.00036224723
0.013319522,0.70848536,1.4811754e-05
0.1625647,0.45700684,0.004221916
0.345186,0.7139819,0.00083351135
0.1414721,0.005865872,0.007914603
0.16072243,0.07236108,0.005542934
0.5755516,0.2511221,0.00076913834
0.01646021,0.055654466,2.1994114e-05
0.0147384405,0.41461,0.002368033
0.07355109,0.6127999,0.0019787252
0.07633492,0.37996763,3.7670135e-05
0.29120874,0.26484197,0.0033313632
0.057805568,0.22265086,0.0019344687
0.024904668,0.17186695,0.0012228191
0.038239837,0.23196793,0.00062823296
0.04523641,0.27039212,0.0010492802
0.020650774,0.949245,5.3942204e-06
0.010656774,0.7383275,0.00037136674
0.4844325,0.23959339,1.9073486e-05
0.008554637,0.7404359,2.2739172e-05
0.107758075,0.08287823,0.03993231
0.02216518,0.83470535,8.34465e-07
0.0038686395,0.4441715,0.0003338158
0.61185074,0.31065464,0.0056289434
0.49771306,0.029221863,0.025830805
0.9722995,0.030800343,0.0050274134
0.08557472,0.22022197,8.59797e-05
0.10380018,0.08872685,0.0025512278
0.01887703,0.6776712,8.2820654e-05
0.034148723,0.009598613,0.0028107762
0.98899174,0.00037413836,0.00040248036
0.0065706074,0.41758257,2.1487474e-05
0.0865266,0.14636746,0.00015500188
0.12354225,0.018106937,0.002038747
0.012683868,0.42822707,8.523464e-05
0.11280194,0.83429086,0.00020509958
0.04575306,0.047587097,0.000182271
0.9910087,0.010670036,0.06442782
0.06973803,0.2259444,0.00041142106
0.06406963,0.4106862,0.00487715
0.7674528,0.03130895,0.0043794215
0.16595712,0.42483526,0.0079699755
0.023195714,0.5110323,0.0040349066
0.01572305,0.47643426,1.31726265e-05
0.028023332,0.20174167,0.0067623556
0.19869271,0.7740413,0.00016960502
0.8363553,0.06843656,0.009770393
0.109296024,0.117812335,0.0013073981
0.8905329,0.058348775,0.00036892295
0.13703224,0.5862345,9.191036e-05
0.071145386,0.1830034,0.0013894439
0.47495934,0.18701428,0.0027691424
0.3925025,0.10834387,0.004896879
0.41587654,0.16253522,0.002506256
0.5982009,0.14034379,0.005497128
0.44831666,0.11359796,0.005829245
0.3887903,0.1078715,0.0037954152
0.4136835,0.19626024,0.0026734471
0.023879975,0.11733794,2.989173e-05
0.1197117,0.04556319,0.00068202615
0.068979084,0.22528163,0.005785048
0.9794112,0.021300942,0.026189
0.54914397,0.007288635,0.0013620555
0.017982721,0.05163449,0.0005424619
0.0030951798,0.7807092,2.8908253e-06
0.4780434,0.1081824,0.015562594
0.061495245,0.21901399,2.503395e-05
0.549331,0.31613922,0.0015321076
0.023789287,0.21890756,0.0019406378
0.57688993,0.5895087,0.0036041737
0.010481805,0.6027111,2.5629997e-06
0.026116163,0.595382,0.00013926625
0.008515775,0.88582987,3.758073e-05
0.08582348,0.7117532,0.00048077106
0.009181261,0.8062351,5.480647e-05
0.023066103,0.1230036,6.201863e-05
0.09313032,0.025005043,0.004454285
0.61012816,0.17904851,0.0007856488
0.024247915,0.0053301454,0.0012437403
0.009211063,0.122546256,4.3660402e-05
0.19851208,0.07200837,0.0011195242
0.0032666624,0.37350738,3.7819147e-05
0.5409283,0.0038748682,0.00049868226
0.0045927167,0.30951944,1.552701e-05
0.018029481,0.39240298,5.3852797e-05
0.17546734,0.27289674,0.0053178966
0.63771987,0.038460195,0.00032433867
0.2622856,0.71599954,0.004319966
0.29912952,0.466701,0.00050115585
0.18982628,0.22205117,0.0009723604
0.43817598,0.5372193,0.0015468001
0.01221627,0.61561465,8.34465e-06
0.0054457486,0.5127235,5.581975e-05
0.013278365,0.2544788,0.0021402538
0.24337614,0.045506805,0.00045132637
0.055212766,0.3915008,0.00016015768
0.05069208,0.40109867,4.261732e-06
0.08218104,0.45521143,3.0517578e-05
0.064211905,0.42069027,0.001133889
0.06881979,0.3904807,0.0010300577
0.43513006,0.018483937,0.05016899
0.1414623,0.032458752,0.008562028
0.10879117,0.20911583,0.0024102032
0.03127429,0.37305218,6.80089e-05
0.0036252737,0.37230814,0.0016678274
0.06360227,0.15652844,6.3598156e-05
0.040809453,0.2898916,0.0014609694
0.242324,0.9015858,4.529953e-06
0.23862395,0.03329,0.0013259947
0.3658563,0.11941829,6.842613e-05
0.027710706,0.19033352,1.8626451e-05
0.349585,0.11776593,0.016629905
0.0074028373,0.07406995,4.711747e-05
0.097210854,0.15595192,0.0001437366
0.05018893,0.08566618,0.00023019314
0.049834877,0.50048995,0.0015118122
0.8682091,0.05490017,0.0042084754
0.12336177,0.37920725,0.00032866
0.7083814,0.17035154,0.002839148
0.16391289,0.17807093,0.002676338
0.76318413,0.065437675,0.0088143945
0.53306895,0.12492859,0.00367257
0.012607217,0.15114105,4.553795e-05
0.080800086,0.60109025,0.00037837029
0.010437697,0.66737735,4.7683716e-07
0.19996881,0.4568831,0.0012910366
0.061373234,0.5000481,8.273125e-05
0.36318982,0.16385773,0.004230976
0.01597768,0.16127992,0.00051122904
0.01862362,0.65339136,0.0029104948
0.013504058,0.43038693,0.00023007393
0.047572285,0.43581015,0.00069355965
0.9221629,0.16737169,0.07877523
0.06464973,0.4212195,0.008008242
0.09968224,0.018060863,0.75240386
0.28446102,0.09932625,0.0008441806
0.16687742,0.4532438,0.000159204
0.07929185,0.06809938,0.012442142
0.14082205,0.18070441,0.00012001395
0.021158755,0.5483159,0.00021672249
0.6854634,0.0674265,0.0056912005
0.09545159,0.014569908,0.0030263662
0.94824815,0.06451431,6.824732e-06
0.87578905,0.069248945,0.0020295978
0.5263424,0.34544748,2.4825335e-05
0.109745055,0.102089375,0.0026530921
0.1827803,0.22109821,0.01105237
0.052463353,0.75666964,4.9114227e-05
0.30814806,0.22458106,0.00023165345
0.16593248,0.4167222,0.000100046396
0.5025648,0.3801468,0.0033053756
0.040659755,0.6329379,0.00010985136
0.04452896,0.3679796,4.3720007e-05
0.15055716,0.24717009,0.00041359663
0.04976538,0.78645515,0.00014701486
0.04299733,0.48289132,0.0038799942
0.009546638,0.8945556,1.680851e-05
0.010098487,0.6268232,6.03199e-05
0.030847162,0.29850844,0.025239766
0.88571113,0.02213502,0.0007747412
0.99704075,0.00055089593,0.0067947805
0.023451656,0.87304056,0.00012743473
0.9911143,0.052729398,0.018959016
0.053786546,0.31101072,0.0008920431
0.0201675,0.035533935,0.0005710423
0.019685894,0.6713009,3.993511e-06
0.04294738,0.2787246,4.553795e-05
0.3603196,0.50971144,1.4960766e-05
0.075921565,0.16238767,4.3332577e-05
0.1227856,0.2682702,0.0028828382
0.14235678,0.13642216,0.0004631579
0.0045599937,0.7831441,8.046627e-07
0.056961775,0.4830487,0.0010888278
0.01237756,0.8100077,0.00012633204
0.33954695,0.39337847,0.00082212687
0.65247685,0.05540532,0.002009511
0.40055382,0.5223212,0.00016584992
0.06543377,0.46732822,0.0025513768
0.106809825,0.46756554,0.0013017058
0.6308507,0.25221217,0.0019987226
0.3110457,0.1624743,0.007834792
0.7169471,0.23198316,0.00433591
0.21822965,0.39794323,0.0018706024
0.51387423,0.1278235,0.005943328
0.6644939,0.08016637,0.01232931
0.5554202,0.1376088,0.005422592
0.6570617,0.038820684,0.016227245
0.7822232,0.21378103,0.00035473704
0.12647256,0.26104504,2.8789043e-05
0.079668045,0.18844679,0.0011196434
0.05095169,0.24554116,1.9997358e-05
0.70967466,0.0589329,0.00031748414
0.06814918,0.7922361,7.176399e-05
0.03071338,0.31117198,0.0020443797
0.31417713,0.52791786,0.0018391609
0.2050674,0.1799579,0.002883643
0.0396097,0.7676409,7.241964e-05
0.031594962,0.7437238,0.00072446465
0.027841091,0.8724693,0.0011803806
0.01077646,0.85131264,2.5957823e-05
0.020423949,0.57561934,0.00036296248
0.07284936,0.07522422,0.00023278594
0.042862475,0.5463644,0.00014165044
0.0077255666,0.6040772,0.00013434887
0.011164844,0.45440137,1.3321638e-05
0.021410018,0.46204507,8.711219e-05
0.09770906,0.18845698,0.0005992949
0.114071995,0.037445217,0.0015524626
0.4580878,0.8208337,0.00050768256
0.086684436,0.50956583,4.1484833e-05
0.16845629,0.043331653,0.0017143488
0.0052852035,0.69683665,2.0563602e-06
0.010139912,0.28403547,1.1980534e-05
0.004200548,0.73589826,1.847744e-06
0.14359194,0.40337065,1.4662743e-05
0.008458763,0.40434325,1.9520521e-05
0.085249394,0.5682665,0.0002812147
0.9727222,0.0044072866,0.009054333
0.1367211,0.061055094,0.00014448166
0.011665702,0.5440379,7.57277e-05
0.07328966,0.68762946,0.0031863153
0.04629734,0.7368222,0.00020846725
0.13370445,0.028105587,0.0027022362
0.040959716,0.16367197,8.776784e-05
0.44816086,0.0639545,0.0013656318
0.021281868,0.29003575,0.0007957816
0.0025309324,0.8032427,0.00036543608
0.40590134,0.21731505,0.0053114593
0.5971726,0.41870403,0.0037457943
0.012947112,0.7261491,3.0398369e-06
0.27207494,0.5691592,0.0006406307
0.75360537,0.093388855,0.008784473
0.018255472,0.6340729,1.2367964e-05
0.5393767,0.09209949,0.0005605519
0.39889407,0.082022965,0.04916647
0.25564992,0.48263863,0.004264027
0.33433664,0.032711506,0.0010754764
0.023812473,0.5545008,1.3738871e-05
0.15118378,0.2804202,0.003633052
0.12036717,0.39427903,0.0052545965
0.08585426,0.39250192,0.0009898841
0.029016584,0.721766,6.017089e-05
0.041704804,0.6895864,0.00015839934
0.26544756,0.34010696,0.0058740377
0.050304234,0.790123,0.00093206763
0.5169026,0.009057999,0.1291433
0.10502878,0.3404808,0.008746296
0.11333078,0.100912124,0.004106462
0.9935578,0.0048908293,0.045584917
0.5991602,0.10627368,0.009306669
0.714972,0.11563715,0.008628756
0.6768346,0.15802017,0.002752453
0.55257124,0.060691714,0.0029052198
0.22565058,0.47916552,5.531311e-05
0.27084133,0.30970648,0.004245013
0.091214925,0.49920177,0.00016951561
0.063563436,0.6882447,0.0004425645
0.018059462,0.35081476,0.00017169118
0.058217824,0.4641012,0.0018320382
0.598689,0.28813198,0.0068825483
0.08317673,0.17230523,2.8073788e-05
0.08529186,0.18949598,0.00014424324
0.15094885,0.3493751,0.0018056333
0.04312566,0.10652968,0.00017017126
0.018015742,0.62360585,3.993511e-06
0.08443144,0.08228433,4.631281e-05
0.30566782,0.20058149,0.0090613365
0.14381787,0.34471506,0.0015130043
0.05964455,0.07278681,0.00023496151
0.2882167,0.027754158,0.0036989152
0.058953673,0.19771671,0.0004351735
0.83439076,0.20467022,0.00077429414
0.015605032,0.12077698,3.796816e-05
0.019448668,0.27221185,2.5570393e-05
0.022071034,0.67495066,6.2286854e-06
0.059415698,0.15571314,6.145239e-05
0.2994352,0.13686612,0.0006066561
0.18434897,0.48647037,0.0001962483
0.05171919,0.27271998,5.64456e-05
0.014477342,0.54506356,5.364418e-06
0.50347894,0.140506,0.00014314055
0.02974838,0.06486723,0.0027906
0.15300661,0.08508766,0.002113998
0.016385168,0.0018938482,0.67362463
0.18208826,0.016710669,2.2351742e-06
0.057080686,0.61340874,0.00019568205
0.091738194,0.2637853,0.01405856
0.0036059618,0.80180204,0.0002078712
0.25696313,0.41410428,2.0176172e-05
0.015875071,0.65770334,6.943941e-06
0.038986444,0.16999984,0.00057411194
0.027168334,0.49139047,9.775162e-06
0.07071534,0.07770434,0.0034745038
0.5507037,0.22356609,0.0010896325
0.7169676,0.19849038,0.00033077598
0.14021221,0.66985863,7.197261e-05
0.15735957,0.55424666,0.000205338
0.019441366,0.42838335,0.002094984
0.043204755,0.29784998,3.0368567e-05
0.4158193,0.33379048,0.022444278
0.2282519,0.13531119,0.003030628
0.14068586,0.08747336,0.0002939105
0.113663614,0.0626269,0.0018949807
0.78330874,0.06473398,0.002033323
0.09715003,0.061917394,0.006541997
0.12639448,0.09270677,0.010114998
0.21562722,0.08692455,0.008198768
0.1668925,0.017386287,0.006379366
0.65269923,0.13678065,0.006583035
0.18709221,0.025210202,0.65810287
0.17237672,0.024432927,0.6611042
0.2613277,0.07571989,0.44899064
0.3315506,0.53958434,0.020242512
0.10229492,0.39638427,0.026982069
0.0029235184,0.10353884,0.18700987
0.0029389858,0.0010047853,0.9871822
0.092684925,0.70266294,0.002131939
0.35771754,0.2012493,0.18377432
0.1483486,4.222989e-05,0.9982097
0.0053145885,0.00015085936,0.8849564
0.008371443,0.00065124035,0.94527686
0.29239517,0.1887292,0.014182985
0.53190905,0.00628525,0.042802095
0.18079317,0.060406715,0.036269188
0.008640349,0.00014415383,0.9923177
0.0050733984,0.28695846,8.827448e-05
0.23136005,0.18851551,0.014932305
0.019831061,0.25798956,0.0067008734
0.007328689,0.028226018,0.11701244
0.1460284,0.0008378029,0.9972326
0.16593638,8.484721e-05,0.99245954
0.007769227,0.18164077,0.012419671
0.21693671,0.006276667,0.6551596
0.6357391,0.037973672,0.37111545
0.026044726,7.69496e-05,0.9829612
0.017705709,0.0012333095,0.9759482
0.006026447,0.00087952614,0.97193223
0.0045428276,0.017341822,0.09501076
0.0069909096,9.983778e-05,0.9932625
0.0014744103,0.00041154027,0.97126055
0.0013458431,6.151199e-05,0.9877713
0.106422216,4.5508146e-05,0.98462015
0.0032141805,4.002452e-05,0.98998666
0.009083837,0.015804112,0.25268775
0.029256135,0.08089301,0.03447482
0.081671506,7.739663e-05,0.9950992
0.02390647,0.0015470684,0.8504299
0.0821521,0.0002872944,0.9716073
0.020735085,0.07772356,0.18011147
0.00093510747,0.0003721416,0.9904946
0.0009331405,0.08839697,0.011203319
0.010070533,0.15469131,0.010734528
0.030029207,0.037923962,0.023604423
4.7177076e-05,9.158254e-05,0.98439026
0.78291476,0.012661159,0.013424963
0.068226695,0.28976214,0.15756062
